"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
67,60,10,"bid",0,0,0
68,60,10,"bid",0,0,0
69,60,10,"bid",0,0,0
70,60,10,"bid",6,121.237,12.512
71,60,10,"bid",3,118.9,2.357
72,60,10,"bid",2,106.263,0.989
73,60,10,"bid",0,0,0
74,60,10,"bid",0,0,0
75,60,10,"bid",6,111.689,2.376
76,60,10,"bid",4,116.563,9.23
77,60,10,"bid",0,0,0
78,60,10,"bid",0,0,0
79,60,10,"bid",5,103.104,0
80,60,10,"bid",0,0,0
81,60,10,"bid",0,0,0
82,60,10,"bid",0,0,0
83,60,10,"bid",0,0,0
84,60,10,"bid",1,104.183,0
85,60,10,"bid",9,113.163,7.938
86,60,10,"bid",1,100.688,0
87,60,10,"bid",6,106.491,2.094
88,60,10,"bid",6,112.532,7.803
89,60,10,"bid",6,111.279,12.237
90,60,10,"bid",0,0,0
91,60,10,"bid",5,100.852,0.994
92,60,10,"bid",3,101.369,0.303
93,60,10,"bid",6,104.956,2.45
94,60,10,"bid",9,105.15,1.73
95,60,10,"bid",3,133.298,0
96,60,10,"bid",8,108.757,2.31
97,60,10,"bid",3,107.498,0
98,60,10,"bid",3,107.498,0
99,60,10,"bid",11,117.518,14.236
100,60,10,"bid",6,100.129,0.471
101,60,10,"bid",5,104.198,0.845
102,60,10,"bid",0,0,0
103,60,10,"bid",2,101.344,0
104,60,10,"bid",5,100.609,0.892
105,60,10,"bid",8,102.178,0.773
106,60,10,"bid",9,109.135,6.54
107,60,10,"bid",3,143.254,11.888
108,60,10,"bid",3,105.107,0
109,60,10,"bid",7,103.192,1.42
110,60,10,"bid",3,101.146,0
111,60,10,"bid",5,106.189,6.193
112,60,10,"bid",3,106.771,1.656
113,60,10,"bid",5,103.484,0.425
114,60,10,"bid",9,105.963,3.362
115,60,10,"bid",8,101.662,0.511
116,60,10,"bid",5,99.709,1.815
117,60,10,"bid",0,0,0
118,60,10,"bid",2,106.184,2.313
119,60,10,"bid",6,115.787,13.357
120,60,10,"bid",6,107.899,5.244
121,60,10,"bid",5,103.517,0.657
122,60,10,"bid",3,101.575,0.314
123,60,10,"bid",4,108.55,4.773
124,60,10,"bid",4,114.604,14.374
125,60,10,"bid",6,106.7,6.644
126,60,10,"bid",7,110.518,9.385
127,60,10,"bid",6,103.237,3.214
128,60,10,"bid",9,104.132,0.986
129,60,10,"bid",3,106.352,4.735
130,60,10,"bid",7,105.307,3.788
131,60,10,"bid",8,108.111,3.261
132,60,10,"bid",9,112.463,9.53
133,60,10,"bid",3,122.836,0
134,60,10,"bid",1,105.115,0
135,60,10,"bid",0,0,0
136,60,10,"bid",3,111.995,0
137,60,10,"bid",6,99.204,1.262
138,60,10,"bid",7,113.181,11.829
139,60,10,"bid",6,118.842,9.826
140,60,10,"bid",3,108.906,0
141,60,10,"bid",8,103.077,0.999
142,60,10,"bid",14,109.82,6.793
143,60,10,"bid",4,103.511,2.97
144,60,10,"bid",9,108.203,4.227
145,60,10,"bid",6,107.521,4.85
146,60,10,"bid",3,103.48,0
147,60,10,"bid",0,0,0
148,60,10,"bid",6,103.141,1.385
149,60,10,"bid",7,109.502,10.012
150,60,10,"bid",3,102.3,0
151,60,10,"bid",6,101.552,0.748
152,60,10,"bid",9,103.993,1.846
153,60,10,"bid",7,103.858,0.385
154,60,10,"bid",12,104.341,1.377
155,60,10,"bid",0,0,0
156,60,10,"bid",13,105.991,3.402
157,60,10,"bid",11,109.232,4.603
158,60,10,"bid",6,105.184,1.011
159,60,10,"bid",7,105.362,2.717
160,60,10,"bid",9,109.19,4.652
161,60,10,"bid",9,108.926,9.719
162,60,10,"bid",10,110.111,12.1
163,60,10,"bid",9,106.386,5.684
164,60,10,"bid",11,103.773,2.365
165,60,10,"bid",16,107.657,8.017
166,60,10,"bid",10,106.24,2.755
167,60,10,"bid",7,109.566,7.364
168,60,10,"bid",6,101.232,0.731
169,60,10,"bid",13,106.742,6.311
170,60,10,"bid",5,107.736,6.189
171,60,10,"bid",13,103.788,3.98
172,60,10,"bid",14,102.613,3.924
173,60,10,"bid",10,116.21,14.903
174,60,10,"bid",5,101.074,3.352
175,60,10,"bid",10,101.422,2.927
176,60,10,"bid",11,102.458,1.757
177,60,10,"bid",6,108.575,6.649
178,60,10,"bid",13,105.25,4.44
179,60,10,"bid",13,107.93,3.991
180,60,10,"bid",10,103.988,2.018
181,60,10,"bid",10,107.048,9.665
182,60,10,"bid",12,109.519,9.826
183,60,10,"bid",23,110.247,6.321
184,60,10,"bid",12,109.403,6.742
185,60,10,"bid",7,104.652,1.523
186,60,10,"bid",7,103.402,3.524
187,60,10,"bid",7,109.978,6.934
188,60,10,"bid",6,103.518,3.685
189,60,10,"bid",4,102.671,0.119
190,60,10,"bid",7,105.934,4.836
191,60,10,"bid",10,104.073,2.589
192,60,10,"bid",6,108.269,1.149
193,60,10,"bid",14,105.683,4.328
194,60,10,"bid",12,105.863,3.767
195,60,10,"bid",7,102.247,3.18
196,60,10,"bid",9,102.172,0.57
197,60,10,"bid",15,102.557,3.488
198,60,10,"bid",16,105.723,9.794
199,60,10,"bid",4,104.303,1.801
200,60,10,"bid",8,109.018,7.084
201,60,10,"bid",17,105.23,2.126
202,60,10,"bid",6,104.285,0.76
203,60,10,"bid",12,102.614,2.284
204,60,10,"bid",9,109.529,11.389
205,60,10,"bid",8,101.559,2.193
206,60,10,"bid",7,104.074,3.157
207,60,10,"bid",0,0,0
208,60,10,"bid",7,105.392,2.346
209,60,10,"bid",10,107.193,6.297
210,60,10,"bid",12,102.88,3.618
211,60,10,"bid",13,106.329,5.727
212,60,10,"bid",5,100.918,1.645
213,60,10,"bid",3,100.042,0
214,60,10,"bid",14,108.405,6.645
215,60,10,"bid",3,105.621,0
216,60,10,"bid",10,102.81,2.831
217,60,10,"bid",7,99.761,1.046
218,60,10,"bid",9,109.6,5.714
219,60,10,"bid",10,102.494,2.234
220,60,10,"bid",9,105.993,1.743
221,60,10,"bid",3,100.367,0.197
222,60,10,"bid",3,100.875,0.129
223,60,10,"bid",13,106.07,3.165
224,60,10,"bid",10,104.003,4.609
225,60,10,"bid",15,105.252,4.419
226,60,10,"bid",15,105.695,2.781
227,60,10,"bid",10,102.908,1.923
228,60,10,"bid",11,112.891,11.589
229,60,10,"bid",12,107.265,5.972
230,60,10,"bid",9,108.489,7.017
231,60,10,"bid",10,103.935,3.934
232,60,10,"bid",10,110.196,8.507
233,60,10,"bid",3,101.579,0
234,60,10,"bid",7,102.665,3.627
235,60,10,"bid",17,105.386,3.422
236,60,10,"bid",12,108.524,7.092
237,60,10,"bid",8,104.263,1.76
238,60,10,"bid",12,106.272,2.967
239,60,10,"bid",13,105.767,2.009
240,60,10,"bid",10,109.735,5.899
241,60,10,"bid",7,109.194,5.771
242,60,10,"bid",10,105.01,2.681
243,60,10,"bid",12,109.205,5.627
244,60,10,"bid",5,116.578,8.905
245,60,10,"bid",1,105.003,0
246,60,10,"bid",8,104.006,3.345
247,60,10,"bid",2,98.772,1.827
248,60,10,"bid",9,102.052,2.435
249,60,10,"bid",6,106.972,8.133
250,60,10,"bid",7,102.288,2.812
251,60,10,"bid",5,106.802,2.524
252,60,10,"bid",12,104.704,1.09
253,60,10,"bid",1,98.269,0
254,60,10,"bid",11,106.972,4.94
255,60,10,"bid",5,123.598,6.843
256,60,10,"bid",6,113.507,8.93
257,60,10,"bid",3,136.124,0
258,60,10,"bid",6,109.6,2.004
259,60,10,"bid",7,107.363,8.883
260,60,10,"bid",7,111.958,5.911
261,60,10,"bid",13,106.622,2.562
262,60,10,"bid",9,114.101,10.439
263,60,10,"bid",5,107.419,2.018
264,60,10,"bid",9,105.621,1.938
265,60,10,"bid",9,103.701,3.38
266,60,10,"bid",7,101.604,3.419
267,60,10,"bid",15,108,11.668
268,60,10,"bid",4,102.752,1.203
269,60,10,"bid",6,100.668,0
270,60,10,"bid",10,105.931,8.892
271,60,10,"bid",5,103.854,4.469
272,60,10,"bid",10,101.242,0.751
273,60,10,"bid",12,106.82,3.368
274,60,10,"bid",14,102.859,2.102
275,60,10,"bid",3,107.846,7.549
276,60,10,"bid",12,101.221,1.732
277,60,10,"bid",12,103.614,4.379
278,60,10,"bid",6,99.26,0.101
279,60,10,"bid",12,99.15,1.557
280,60,10,"bid",13,104.582,1.819
281,60,10,"bid",12,101.704,5.242
282,60,10,"bid",9,103.429,6.481
283,60,10,"bid",14,105.57,4.675
284,60,10,"bid",6,114.369,14.741
285,60,10,"bid",10,103.47,4.411
286,60,10,"bid",8,102.747,1.365
287,60,10,"bid",18,104.825,3.117
288,60,10,"bid",16,105.935,4.43
289,60,10,"bid",15,104.195,0.574
290,60,10,"bid",10,104.551,1.801
291,60,10,"bid",8,101.985,1.323
292,60,10,"bid",10,108.166,8.255
293,60,10,"bid",15,103.362,2.342
294,60,10,"bid",10,109.731,7.205
295,60,10,"bid",15,104.11,2.997
296,60,10,"bid",9,104.695,2.498
297,60,10,"bid",8,101.898,2.007
298,60,10,"bid",16,102.853,1.737
299,60,10,"bid",9,101.199,2.633
300,60,10,"bid",14,104.063,6.566
301,60,10,"bid",5,101.814,3.068
302,60,10,"bid",14,103.292,3.077
303,60,10,"bid",20,108.318,3.782
304,60,10,"bid",7,105.031,6.348
305,60,10,"bid",9,107.266,4.064
306,60,10,"bid",3,102.366,0
307,60,10,"bid",6,108.601,3.75
308,60,10,"bid",9,106.504,7.622
309,60,10,"bid",8,102.458,3.487
310,60,10,"bid",9,108.592,6.087
311,60,10,"bid",12,104.495,6.17
312,60,10,"bid",7,103.213,4.37
313,60,10,"bid",8,101.462,2.089
314,60,10,"bid",14,105.064,7.554
315,60,10,"bid",15,107.646,7.478
316,60,10,"bid",18,106.247,7.235
317,60,10,"bid",7,105.037,3.087
318,60,10,"bid",16,103.906,3.068
319,60,10,"bid",14,106.774,5.953
320,60,10,"bid",14,108.446,10.551
321,60,10,"bid",12,103.46,1.604
322,60,10,"bid",6,106.024,6.708
323,60,10,"bid",6,101.366,2.763
324,60,10,"bid",11,112.768,11.982
325,60,10,"bid",6,104.202,0.593
326,60,10,"bid",16,107.434,5.149
327,60,10,"bid",10,103.218,2.337
328,60,10,"bid",4,103.893,0.204
329,60,10,"bid",13,104.652,5.252
330,60,10,"bid",0,0,0
331,60,10,"bid",10,105.021,5.332
332,60,10,"bid",3,98.879,0
333,60,10,"bid",10,100.949,1.328
334,60,10,"bid",12,103.932,3.56
335,60,10,"bid",8,112.304,7.032
336,60,10,"bid",8,108.881,6.435
337,60,10,"bid",2,102.963,0
338,60,10,"bid",12,107.871,3.44
339,60,10,"bid",14,106.152,3.158
340,60,10,"bid",10,106.398,1.586
341,60,10,"bid",6,104.863,0.257
342,60,10,"bid",4,98.365,0.886
343,60,10,"bid",12,111.805,16.537
344,60,10,"bid",16,109.029,8.142
345,60,10,"bid",14,109.501,7.848
346,60,10,"bid",12,113.648,11.401
347,60,10,"bid",10,108.867,8.705
348,60,10,"bid",14,107.72,7.781
349,60,10,"bid",8,102.649,1.862
350,60,10,"bid",7,103.295,2.612
351,60,10,"bid",5,115.71,12.738
352,60,10,"bid",12,105.408,5.562
353,60,10,"bid",9,105.253,6.599
354,60,10,"bid",6,100.097,1.482
355,60,10,"bid",13,104.472,5.903
356,60,10,"bid",8,106.496,7.145
357,60,10,"bid",18,105.168,2.866
358,60,10,"bid",13,106.089,6.108
359,60,10,"bid",5,101.735,2.538
360,60,10,"bid",16,104.837,3.676
361,60,10,"bid",5,98.144,1.347
362,60,10,"bid",9,99.082,1.356
363,60,10,"bid",18,104.644,5.532
364,60,10,"bid",9,100.367,0.93
365,60,10,"bid",9,103.266,6.3
366,60,10,"bid",6,100.993,2.988
367,60,10,"bid",12,106.464,5.576
368,60,10,"bid",0,0,0
369,60,10,"bid",5,103.699,0.391
370,60,10,"bid",11,102.453,4.3
371,60,10,"bid",6,109.303,6.582
372,60,10,"bid",3,102.328,0
373,60,10,"bid",5,103.762,4.106
374,60,10,"bid",4,102.155,1.958
375,60,10,"bid",6,99.955,0.455
376,60,10,"bid",12,104.805,8.095
377,60,10,"bid",2,103.626,3.363
378,60,10,"bid",15,102.742,1.226
379,60,10,"bid",14,106.416,4.306
380,60,10,"bid",6,104.445,3.273
381,60,10,"bid",6,112.613,8.505
382,60,10,"bid",11,102.278,1.8
383,60,10,"bid",17,103.819,3.704
384,60,10,"bid",8,103.12,2.653
385,60,10,"bid",7,106.375,7.334
386,60,10,"bid",10,103.997,3.425
387,60,10,"bid",7,101.136,1.134
388,60,10,"bid",10,100.862,0.844
389,60,10,"bid",16,105.724,7.522
390,60,10,"bid",6,100.321,0
391,60,10,"bid",12,102.275,1.615
392,60,10,"bid",12,103.778,1.332
393,60,10,"bid",12,106.095,3.18
394,60,10,"bid",9,102.467,3.087
395,60,10,"bid",10,100.527,2.329
396,60,10,"bid",9,103.366,7.789
397,60,10,"bid",12,104.277,6.184
398,60,10,"bid",10,100.299,1.605
399,60,10,"bid",9,99.991,0.808
400,60,10,"bid",10,105.295,5.038
401,60,10,"bid",11,103.681,3.234
402,60,10,"bid",3,100.141,0
403,60,10,"bid",13,106.185,4.636
404,60,10,"bid",13,107.662,6.38
405,60,10,"bid",8,105.425,1.996
406,60,10,"bid",6,103.53,1.574
407,60,10,"bid",6,103.223,4.426
408,60,10,"bid",9,106.248,4.921
409,60,10,"bid",9,101.986,2.324
410,60,10,"bid",12,101.542,3.174
411,60,10,"bid",5,101.092,0.372
412,60,10,"bid",9,104.214,5.005
413,60,10,"bid",9,100.238,0.939
414,60,10,"bid",0,0,0
415,60,10,"bid",3,109.292,4.269
416,60,10,"bid",4,107.926,6.445
417,60,10,"bid",6,113.063,7.403
418,60,10,"bid",2,105.15,2.577
419,60,10,"bid",1,102.214,0
420,60,10,"bid",10,106.615,5.016
421,60,10,"bid",4,102.618,0.41
422,60,10,"bid",7,103.853,2.718
423,60,10,"bid",11,103.307,1.413
424,60,10,"bid",13,105.047,2.593
425,60,10,"bid",9,106.896,5.963
426,60,10,"bid",10,101.161,0.937
427,60,10,"bid",9,99.682,1.548
428,60,10,"bid",13,103.51,2.482
429,60,10,"bid",15,103.053,2.791
430,60,10,"bid",6,102.951,0.599
431,60,10,"bid",11,106.864,8.096
432,60,10,"bid",6,103.5,1.147
433,60,10,"bid",6,107.127,5.326
434,60,10,"bid",6,102.714,0.677
435,60,10,"bid",6,104.099,3.295
436,60,10,"bid",9,100.649,1.119
437,60,10,"bid",6,98.958,0.393
438,60,10,"bid",10,105.382,5.816
439,60,10,"bid",7,99.795,1.774
440,60,10,"bid",0,0,0
441,60,10,"bid",6,106.362,2.674
442,60,10,"bid",5,101.428,0.517
443,60,10,"bid",8,102.179,0.659
444,60,10,"bid",7,113.152,8.877
445,60,10,"bid",2,101.754,0.289
446,60,10,"bid",8,105.167,6.544
447,60,10,"bid",6,106.48,0.737
448,60,10,"bid",9,106.578,3.85
449,60,10,"bid",6,105.477,7.043
450,60,10,"bid",3,100.697,0
451,60,10,"bid",10,99.857,1.41
452,60,10,"bid",6,105.018,6.071
453,60,10,"bid",8,107.052,6.399
454,60,10,"bid",9,107.884,5.546
455,60,10,"bid",0,0,0
456,60,10,"bid",6,105.257,2.228
457,60,10,"bid",3,102.91,0
458,60,10,"bid",6,110.656,7.746
459,60,10,"bid",9,102.798,1.01
460,60,10,"bid",0,0,0
461,60,10,"bid",3,101.511,0
462,60,10,"bid",9,101.75,0.628
463,60,10,"bid",6,111.543,0.903
464,60,10,"bid",13,104.661,5.446
465,60,10,"bid",7,102.617,0.638
466,60,10,"bid",7,103.259,1.024
467,60,10,"bid",12,101.045,2.325
468,60,10,"bid",8,104.075,0.446
469,60,10,"bid",6,110.672,6.835
470,60,10,"bid",12,101.715,1.412
471,60,10,"bid",9,101.224,2.565
472,60,10,"bid",7,100.952,1.3
473,60,10,"bid",3,101.87,0
474,60,10,"bid",3,110.185,0
475,60,10,"bid",12,101.613,2.267
476,60,10,"bid",3,100.428,0.058
477,60,10,"bid",6,105.504,6.805
478,60,10,"bid",9,106.215,1.698
479,60,10,"bid",11,103.082,3.282
480,60,10,"bid",15,101.68,1.781
481,60,10,"bid",6,101.443,1.406
482,60,10,"bid",5,106.3,6.401
483,60,10,"bid",7,103.124,0.439
484,60,10,"bid",4,102.512,0.869
485,60,10,"bid",7,102.862,3.809
486,60,10,"bid",11,104.504,5.502
487,60,10,"bid",15,104.115,3.853
488,60,10,"bid",9,104.348,2.859
489,60,10,"bid",4,101.65,1.079
490,60,10,"bid",12,108.265,9.804
491,60,10,"bid",15,106.06,6.547
492,60,10,"bid",8,101.688,0.802
493,60,10,"bid",7,102.471,1.331
494,60,10,"bid",3,102.158,0
495,60,10,"bid",6,100.159,1.302
496,60,10,"bid",10,100.853,1.587
497,60,10,"bid",9,101.457,1.055
498,60,10,"bid",8,100.843,0.544
499,60,10,"bid",6,108.714,8.008
500,60,10,"bid",0,0,0
1,60,30,"bid",0,0,0
2,60,30,"bid",2,98.409,0.402
3,60,30,"bid",3,104.23,0
4,60,30,"bid",6,104.605,3
5,60,30,"bid",0,0,0
6,60,30,"bid",0,0,0
7,60,30,"bid",3,102.982,1.823
8,60,30,"bid",0,0,0
9,60,30,"bid",4,100.853,1.007
10,60,30,"bid",2,105.265,0
11,60,30,"bid",6,105.511,4.954
12,60,30,"bid",7,109.606,3.901
13,60,30,"bid",8,117.479,15.946
14,60,30,"bid",6,129.318,13.88
15,60,30,"bid",12,114.724,12.156
16,60,30,"bid",13,108.342,7.767
17,60,30,"bid",13,118.449,10.532
18,60,30,"bid",9,122.589,18.005
19,60,30,"bid",9,113.945,10.405
20,60,30,"bid",15,111.648,9.759
21,60,30,"bid",11,122.101,17.932
22,60,30,"bid",9,112.236,9.5
23,60,30,"bid",10,107.631,7.917
24,60,30,"bid",9,109.846,8.202
25,60,30,"bid",15,101.511,1.426
26,60,30,"bid",18,111.937,10.4
27,60,30,"bid",7,103.351,1.147
28,60,30,"bid",12,123.573,17.714
29,60,30,"bid",8,109.308,7.278
30,60,30,"bid",14,117.319,19.383
31,60,30,"bid",8,100.615,3.137
32,60,30,"bid",3,126.539,7.937
33,60,30,"bid",4,104.067,3.672
34,60,30,"bid",6,107.003,2.508
35,60,30,"bid",12,129.046,36.275
36,60,30,"bid",3,107.528,0
37,60,30,"bid",13,109.666,10.39
38,60,30,"bid",12,108.261,8.483
39,60,30,"bid",10,109.791,6.532
40,60,30,"bid",15,107.787,5.958
41,60,30,"bid",25,115.873,19.38
42,60,30,"bid",19,108.972,8.925
43,60,30,"bid",14,105.53,5.711
44,60,30,"bid",9,118.893,20.968
45,60,30,"bid",9,107.451,5.992
46,60,30,"bid",7,103.525,3.462
47,60,30,"bid",11,101.664,3.018
48,60,30,"bid",17,113.063,10.88
49,60,30,"bid",10,125.832,14.902
50,60,30,"bid",15,107.734,5.722
51,60,30,"bid",17,115.396,13.343
52,60,30,"bid",6,105.437,6.581
53,60,30,"bid",12,101.76,2.24
54,60,30,"bid",7,115.084,16.393
55,60,30,"bid",13,112.186,12.065
56,60,30,"bid",17,111.45,12.121
57,60,30,"bid",8,107.818,6.172
58,60,30,"bid",22,114.415,15.104
59,60,30,"bid",15,109.854,15.896
60,60,30,"bid",19,104.53,4.161
61,60,30,"bid",3,115.926,0
62,60,30,"bid",21,104.653,3.216
63,60,30,"bid",10,104.163,3.526
64,60,30,"bid",11,103.645,5.093
65,60,30,"bid",17,108.633,9.157
66,60,30,"bid",6,107.617,12.955
67,60,30,"bid",12,109.375,9.352
68,60,30,"bid",23,111.603,11.509
69,60,30,"bid",20,109.066,10.842
70,60,30,"bid",12,110.178,8.797
71,60,30,"bid",17,107.05,4.596
72,60,30,"bid",24,108.859,10.27
73,60,30,"bid",13,108.872,7.897
74,60,30,"bid",25,123.059,17.201
75,60,30,"bid",13,116.997,15.66
76,60,30,"bid",1,100.679,0
77,60,30,"bid",17,106.515,3.352
78,60,30,"bid",15,112.292,8.991
79,60,30,"bid",14,111.496,14.109
80,60,30,"bid",10,108.264,7.261
81,60,30,"bid",8,102.568,1.349
82,60,30,"bid",16,104.007,2.65
83,60,30,"bid",16,103.998,3.092
84,60,30,"bid",8,104.827,6.708
85,60,30,"bid",6,101.622,2.167
86,60,30,"bid",12,112.574,14.415
87,60,30,"bid",4,97.827,0.343
88,60,30,"bid",8,108.236,13.733
89,60,30,"bid",2,104.744,0
90,60,30,"bid",7,110.69,7.861
91,60,30,"bid",7,107.367,6.13
92,60,30,"bid",9,123.049,13.193
93,60,30,"bid",3,114.42,0
94,60,30,"bid",3,102.686,0
95,60,30,"bid",3,100.746,0.088
96,60,30,"bid",6,110.789,10.068
97,60,30,"bid",3,100.871,0
98,60,30,"bid",9,110.593,5.814
99,60,30,"bid",3,102.426,0
100,60,30,"bid",6,108.304,5.622
101,60,30,"bid",9,119.54,15.775
102,60,30,"bid",5,124.611,18.597
103,60,30,"bid",9,106.172,4.851
104,60,30,"bid",15,110.835,12.846
105,60,30,"bid",9,118.553,5.678
106,60,30,"bid",9,106.788,4.517
107,60,30,"bid",12,110.511,10.76
108,60,30,"bid",9,116.057,9.023
109,60,30,"bid",8,111.354,8.236
110,60,30,"bid",8,104.877,4.786
111,60,30,"bid",3,130.888,0
112,60,30,"bid",9,106.008,4.39
113,60,30,"bid",13,108.521,8.046
114,60,30,"bid",4,101.96,2.993
115,60,30,"bid",6,100.322,1.837
116,60,30,"bid",5,101.789,1.42
117,60,30,"bid",10,107.783,11.275
118,60,30,"bid",7,103.486,0.886
119,60,30,"bid",12,113.456,14.981
120,60,30,"bid",9,103.226,1.612
121,60,30,"bid",16,116.584,10.294
122,60,30,"bid",3,118.757,0
123,60,30,"bid",10,107.772,6.502
124,60,30,"bid",6,102.022,2.49
125,60,30,"bid",9,102.788,4.633
126,60,30,"bid",12,111.707,10.984
127,60,30,"bid",8,111.874,9.326
128,60,30,"bid",5,106.091,2.289
129,60,30,"bid",15,105.358,2.947
130,60,30,"bid",0,0,0
131,60,30,"bid",5,104.878,2.412
132,60,30,"bid",15,108.79,6.015
133,60,30,"bid",5,104.071,2.123
134,60,30,"bid",12,105.964,3.828
135,60,30,"bid",4,99.93,0.104
136,60,30,"bid",7,109.952,13.587
137,60,30,"bid",6,120.183,21.087
138,60,30,"bid",8,104.377,2.542
139,60,30,"bid",18,108.229,5.048
140,60,30,"bid",17,110.829,7.726
141,60,30,"bid",14,105.082,1.658
142,60,30,"bid",3,100.485,1.969
143,60,30,"bid",9,104.286,0.836
144,60,30,"bid",3,103.278,0.13
145,60,30,"bid",8,101.314,2.968
146,60,30,"bid",15,108.44,6.93
147,60,30,"bid",14,113.184,6.495
148,60,30,"bid",9,110.8,9.995
149,60,30,"bid",12,116.982,10.791
150,60,30,"bid",9,104.222,3.837
151,60,30,"bid",9,105.811,10.304
152,60,30,"bid",7,115.227,17.312
153,60,30,"bid",8,109.499,3.518
154,60,30,"bid",7,104.789,1.951
155,60,30,"bid",3,101.35,1.65
156,60,30,"bid",8,111.662,11.231
157,60,30,"bid",12,102.792,2.028
158,60,30,"bid",13,106.866,5.719
159,60,30,"bid",16,105.499,3.894
160,60,30,"bid",14,107.032,10.103
161,60,30,"bid",3,101.735,0
162,60,30,"bid",18,110.151,13.076
163,60,30,"bid",16,109.352,6.949
164,60,30,"bid",22,104.961,3.345
165,60,30,"bid",11,111.195,7.122
166,60,30,"bid",15,111.834,13.644
167,60,30,"bid",17,106.619,6.55
168,60,30,"bid",19,111.38,10.894
169,60,30,"bid",16,113.595,13.566
170,60,30,"bid",20,106.127,5.025
171,60,30,"bid",20,104.005,1.591
172,60,30,"bid",18,105.631,7.01
173,60,30,"bid",21,104.791,3.425
174,60,30,"bid",19,104.135,3.478
175,60,30,"bid",16,103.026,2.259
176,60,30,"bid",17,105.837,5.045
177,60,30,"bid",12,106.011,3.153
178,60,30,"bid",15,107.76,5.342
179,60,30,"bid",4,100.164,1.711
180,60,30,"bid",16,101.746,1.47
181,60,30,"bid",14,104.335,3.508
182,60,30,"bid",15,110.764,8.967
183,60,30,"bid",5,113.097,1.265
184,60,30,"bid",12,105.14,5.03
185,60,30,"bid",12,105.135,3.592
186,60,30,"bid",7,109.818,10.319
187,60,30,"bid",7,104.692,4.314
188,60,30,"bid",10,117.593,13.268
189,60,30,"bid",6,106.976,3.925
190,60,30,"bid",5,102.792,1.529
191,60,30,"bid",8,103.395,3.357
192,60,30,"bid",10,107.26,6.729
193,60,30,"bid",9,112.095,8.126
194,60,30,"bid",11,109.28,10.683
195,60,30,"bid",14,107.145,2.321
196,60,30,"bid",16,108.607,5.518
197,60,30,"bid",15,105.17,5.555
198,60,30,"bid",10,106.544,6.354
199,60,30,"bid",15,102.763,3.045
200,60,30,"bid",20,104.111,3.791
201,60,30,"bid",13,105.876,4.154
202,60,30,"bid",8,101.36,1.707
203,60,30,"bid",19,106.092,4.457
204,60,30,"bid",11,106.312,5.542
205,60,30,"bid",10,106.196,2.626
206,60,30,"bid",12,104.093,4.017
207,60,30,"bid",12,106.123,1.252
208,60,30,"bid",20,104.388,1.913
209,60,30,"bid",19,105.108,5.049
210,60,30,"bid",16,103.563,1.453
211,60,30,"bid",14,103.384,5.882
212,60,30,"bid",13,107.49,8.815
213,60,30,"bid",5,121.526,14.545
214,60,30,"bid",21,104.087,1.741
215,60,30,"bid",6,110.389,7.759
216,60,30,"bid",15,104.734,3.714
217,60,30,"bid",16,108.737,6.931
218,60,30,"bid",15,108.459,5.529
