"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
62,60,10,"bid",6,121.524,18.96
63,60,10,"bid",5,107.76,2.086
64,60,10,"bid",6,109.436,7.638
65,60,10,"bid",3,114.793,6.274
66,60,10,"bid",6,106.391,4.332
67,60,10,"bid",6,108.622,8.839
68,60,10,"bid",8,142.769,24.05
69,60,10,"bid",12,139.243,39.962
70,60,10,"bid",13,111.394,9.44
71,60,10,"bid",7,136.314,18.45
72,60,10,"bid",7,111.621,9.484
73,60,10,"bid",0,0,0
74,60,10,"bid",6,120.102,32.307
75,60,10,"bid",9,115.612,15.64
76,60,10,"bid",0,0,0
77,60,10,"bid",5,115.359,9.423
78,60,10,"bid",6,106.193,3.515
79,60,10,"bid",4,105.452,0.741
80,60,10,"bid",7,130.901,15.193
81,60,10,"bid",9,105.428,2.169
82,60,10,"bid",9,119.463,8.862
83,60,10,"bid",2,120.078,1.723
84,60,10,"bid",6,134.411,29.585
85,60,10,"bid",3,119.638,11.533
86,60,10,"bid",0,0,0
87,60,10,"bid",7,101.421,3.393
88,60,10,"bid",0,0,0
89,60,10,"bid",6,126.806,26.232
90,60,10,"bid",6,103.386,0
91,60,10,"bid",3,101.079,0
92,60,10,"bid",8,106.808,2.847
93,60,10,"bid",8,105.152,3.189
94,60,10,"bid",3,104.648,0
95,60,10,"bid",3,104.26,0
96,60,10,"bid",6,105.74,1.092
97,60,10,"bid",0,0,0
98,60,10,"bid",3,105.193,3.011
99,60,10,"bid",8,115.91,15.661
100,60,10,"bid",6,108.911,2.415
101,60,10,"bid",6,122.627,4.242
102,60,10,"bid",6,106.317,4.389
103,60,10,"bid",6,121.128,14.202
104,60,10,"bid",12,122.235,25.775
105,60,10,"bid",4,108.695,2.476
106,60,10,"bid",9,114.101,11.015
107,60,10,"bid",6,165.545,23.541
108,60,10,"bid",6,105.863,3.217
109,60,10,"bid",9,133.889,27.756
110,60,10,"bid",0,0,0
111,60,10,"bid",6,110.529,9.525
112,60,10,"bid",6,106.816,6.389
113,60,10,"bid",7,102.83,0.434
114,60,10,"bid",3,102.274,0
115,60,10,"bid",5,129.48,18.906
116,60,10,"bid",6,108.363,0
117,60,10,"bid",9,111.069,13.529
118,60,10,"bid",6,117.384,7.947
119,60,10,"bid",6,101.961,0.229
120,60,10,"bid",3,100.288,0
121,60,10,"bid",5,101.321,2.45
122,60,10,"bid",6,114.799,10.926
123,60,10,"bid",8,118.417,19.867
124,60,10,"bid",3,109.593,2.27
125,60,10,"bid",0,0,0
126,60,10,"bid",2,98.555,0
127,60,10,"bid",7,101.6,2.17
128,60,10,"bid",4,104.477,7.266
129,60,10,"bid",3,102.99,0
130,60,10,"bid",1,104.178,0
131,60,10,"bid",7,102.399,0.863
132,60,10,"bid",3,103.78,0
133,60,10,"bid",0,0,0
134,60,10,"bid",8,118.93,16.529
135,60,10,"bid",9,107.991,0.892
136,60,10,"bid",3,113.591,0
137,60,10,"bid",3,104.184,0
138,60,10,"bid",9,117.453,23.263
139,60,10,"bid",9,109.639,12.175
140,60,10,"bid",1,98.817,0
141,60,10,"bid",10,107.442,6.249
142,60,10,"bid",11,108.749,5.099
143,60,10,"bid",3,107.079,0
144,60,10,"bid",9,120.281,18.397
145,60,10,"bid",7,136.001,40.207
146,60,10,"bid",8,106.087,5.201
147,60,10,"bid",9,116.829,17.74
148,60,10,"bid",9,105.592,4.467
149,60,10,"bid",3,131.68,0
150,60,10,"bid",9,103.9,1.829
151,60,10,"bid",12,110.749,13.742
152,60,10,"bid",14,106.952,5.206
153,60,10,"bid",11,103.634,2.601
154,60,10,"bid",10,105.384,2.993
155,60,10,"bid",15,114.91,16.142
156,60,10,"bid",8,111.521,12.575
157,60,10,"bid",3,161.818,0
158,60,10,"bid",11,104.983,4.685
159,60,10,"bid",11,111.618,12.044
160,60,10,"bid",7,101.978,1.057
161,60,10,"bid",12,114.24,19.229
162,60,10,"bid",10,110.11,6.295
163,60,10,"bid",14,110.851,11.967
164,60,10,"bid",2,101.487,0.199
165,60,10,"bid",12,108.909,10.574
166,60,10,"bid",3,100.085,0
167,60,10,"bid",12,117.559,19.342
168,60,10,"bid",6,105.744,1.114
169,60,10,"bid",8,102.95,1.114
170,60,10,"bid",7,102.5,1.532
171,60,10,"bid",9,114.909,11.29
172,60,10,"bid",12,107.062,4.641
173,60,10,"bid",12,111.286,6.584
174,60,10,"bid",15,118.383,12.225
175,60,10,"bid",10,114.046,7.363
176,60,10,"bid",10,114.081,11.87
177,60,10,"bid",7,104.602,2.94
178,60,10,"bid",3,102.632,0
179,60,10,"bid",9,106.198,8.064
180,60,10,"bid",9,109.726,7.523
181,60,10,"bid",7,101.233,0.753
182,60,10,"bid",6,110.41,8.402
183,60,10,"bid",8,102.072,0.395
184,60,10,"bid",7,102.277,1.071
185,60,10,"bid",9,108.945,9.861
186,60,10,"bid",12,121.789,18.399
187,60,10,"bid",8,106.747,4.207
188,60,10,"bid",6,104.295,2.663
189,60,10,"bid",5,101.536,3.652
190,60,10,"bid",6,118.259,18.906
191,60,10,"bid",6,115.091,13.655
192,60,10,"bid",6,103.328,3.236
193,60,10,"bid",5,100.492,0
194,60,10,"bid",3,100.492,0
195,60,10,"bid",9,103.281,3.413
196,60,10,"bid",9,107.784,5.485
197,60,10,"bid",0,0,0
198,60,10,"bid",4,101.014,4.971
199,60,10,"bid",10,106.107,4.241
200,60,10,"bid",0,0,0
201,60,10,"bid",9,123.643,30.501
202,60,10,"bid",6,118.457,16.867
203,60,10,"bid",6,115.914,8.943
204,60,10,"bid",9,114.398,5.594
205,60,10,"bid",3,103.545,0
206,60,10,"bid",4,107.08,3.578
207,60,10,"bid",0,0,0
208,60,10,"bid",2,107.611,0.474
209,60,10,"bid",1,101.718,0
210,60,10,"bid",0,0,0
211,60,10,"bid",0,0,0
212,60,10,"bid",5,117.452,3.081
213,60,10,"bid",0,0,0
214,60,10,"bid",6,121.783,11.976
215,60,10,"bid",0,0,0
216,60,10,"bid",3,115.037,0.786
217,60,10,"bid",6,125.023,16.41
218,60,10,"bid",3,126.933,1.196
219,60,10,"bid",9,121.232,10.604
220,60,10,"bid",4,121.325,5.75
221,60,10,"bid",3,134.057,14.443
222,60,10,"bid",6,107.59,3.363
223,60,10,"bid",8,120.286,18.496
224,60,10,"bid",6,133.38,30.116
225,60,10,"bid",3,109.576,6.468
226,60,10,"bid",6,113.094,7.922
227,60,10,"bid",0,0,0
228,60,10,"bid",6,117.058,11.49
229,60,10,"bid",6,109.801,10.014
230,60,10,"bid",3,101.493,0
231,60,10,"bid",3,106.893,3.557
232,60,10,"bid",9,124.492,15.708
233,60,10,"bid",6,112.386,10.036
234,60,10,"bid",0,0,0
235,60,10,"bid",3,105.704,0
236,60,10,"bid",3,111.728,0.934
237,60,10,"bid",6,109.442,5.825
238,60,10,"bid",6,106.453,1.123
239,60,10,"bid",3,118.236,0
240,60,10,"bid",9,108.148,5.819
241,60,10,"bid",9,110.854,8.601
242,60,10,"bid",11,115.078,13.468
243,60,10,"bid",9,113.969,13.364
244,60,10,"bid",0,0,0
245,60,10,"bid",8,109.665,10.551
246,60,10,"bid",0,0,0
247,60,10,"bid",3,109.627,0
248,60,10,"bid",3,102.502,0.269
249,60,10,"bid",3,102.882,0
250,60,10,"bid",3,107.852,0.19
251,60,10,"bid",3,107.718,0
252,60,10,"bid",6,155.975,29.259
253,60,10,"bid",10,119.318,15.745
254,60,10,"bid",9,101.463,1.286
255,60,10,"bid",3,107.718,0
256,60,10,"bid",13,118.864,22.737
257,60,10,"bid",8,109.14,4.393
258,60,10,"bid",9,120.663,25.721
259,60,10,"bid",6,109.212,14.359
260,60,10,"bid",6,111.602,8.574
261,60,10,"bid",9,119.611,15.264
262,60,10,"bid",9,106.867,5.755
263,60,10,"bid",3,100.199,0.227
264,60,10,"bid",3,127.786,0
265,60,10,"bid",12,122.014,26.187
266,60,10,"bid",3,102.995,0.588
267,60,10,"bid",6,103.456,0.371
268,60,10,"bid",3,100.434,0
269,60,10,"bid",7,103.17,3.636
270,60,10,"bid",6,104.859,2.06
271,60,10,"bid",10,113.542,11.533
272,60,10,"bid",9,107.61,8.091
273,60,10,"bid",0,0,0
274,60,10,"bid",12,117.993,25.408
275,60,10,"bid",9,110.271,8.887
276,60,10,"bid",7,102.906,0.796
277,60,10,"bid",10,117.893,23.88
278,60,10,"bid",4,120.9,8.255
279,60,10,"bid",3,102.17,0
280,60,10,"bid",6,104.3,4.466
281,60,10,"bid",0,0,0
282,60,10,"bid",11,110.738,2.552
283,60,10,"bid",3,101.418,0
284,60,10,"bid",0,0,0
285,60,10,"bid",3,101.418,0
286,60,10,"bid",5,99.597,0.624
287,60,10,"bid",8,101.912,1.362
288,60,10,"bid",4,101.707,0.802
289,60,10,"bid",3,101.652,0
290,60,10,"bid",0,0,0
291,60,10,"bid",5,101.946,0.36
292,60,10,"bid",3,103.308,0
293,60,10,"bid",6,113.847,8.492
294,60,10,"bid",6,111.788,8.608
295,60,10,"bid",9,109.09,5.222
296,60,10,"bid",6,132.417,29.001
297,60,10,"bid",6,118.372,7.652
298,60,10,"bid",3,106.121,0
299,60,10,"bid",10,120.475,12.018
300,60,10,"bid",10,105.208,4.973
301,60,10,"bid",6,122.735,23.667
302,60,10,"bid",0,0,0
303,60,10,"bid",6,108.873,4.55
304,60,10,"bid",6,104.464,1.554
305,60,10,"bid",7,110.145,13.646
306,60,10,"bid",7,107.558,5.063
307,60,10,"bid",6,103.611,0.313
308,60,10,"bid",6,99.902,0.256
309,60,10,"bid",0,0,0
310,60,10,"bid",5,112.082,15.602
311,60,10,"bid",6,118.01,17.12
312,60,10,"bid",7,101.238,1.855
313,60,10,"bid",5,99.636,1.606
314,60,10,"bid",9,115.223,13.396
315,60,10,"bid",6,101.361,0.479
316,60,10,"bid",11,106.458,6.591
317,60,10,"bid",11,112.337,7.25
318,60,10,"bid",16,105.178,5.954
319,60,10,"bid",14,114.215,10.899
320,60,10,"bid",7,113.809,11.729
321,60,10,"bid",9,101.894,3.025
322,60,10,"bid",11,108.844,7.331
323,60,10,"bid",10,110.304,11.369
324,60,10,"bid",12,105.598,7.172
325,60,10,"bid",2,100.219,0
326,60,10,"bid",11,114.713,15.175
327,60,10,"bid",4,100.798,1.17
328,60,10,"bid",12,115.562,15.987
329,60,10,"bid",6,117.549,9.212
330,60,10,"bid",10,114.35,15.973
331,60,10,"bid",6,104.601,0
332,60,10,"bid",5,99.412,0.763
333,60,10,"bid",12,112.528,11.441
334,60,10,"bid",11,101.612,1.906
335,60,10,"bid",9,110.252,8.188
336,60,10,"bid",6,121.741,12.656
337,60,10,"bid",10,106.473,7.356
338,60,10,"bid",5,102.221,0.44
339,60,10,"bid",13,113.165,16.525
340,60,10,"bid",8,103.998,3.584
341,60,10,"bid",4,106.447,7.385
342,60,10,"bid",9,109.837,1.498
343,60,10,"bid",3,110.524,0
344,60,10,"bid",3,115.898,0
345,60,10,"bid",7,105.146,2.386
346,60,10,"bid",14,110.36,7.325
347,60,10,"bid",3,98.809,1.075
348,60,10,"bid",7,102.709,1.451
349,60,10,"bid",14,109.378,8.656
350,60,10,"bid",5,103.896,5.884
351,60,10,"bid",16,114.073,15.212
352,60,10,"bid",9,109.043,3.471
353,60,10,"bid",10,118.071,15.748
354,60,10,"bid",9,129.906,30.895
355,60,10,"bid",7,106.406,3.824
356,60,10,"bid",14,109.451,13.559
357,60,10,"bid",13,106.843,9.266
358,60,10,"bid",15,108.488,9.856
359,60,10,"bid",3,149.974,0
360,60,10,"bid",12,114.579,18.019
361,60,10,"bid",9,110.906,10.041
362,60,10,"bid",15,107.203,9.53
363,60,10,"bid",9,104.615,2.242
364,60,10,"bid",12,106.365,9.134
365,60,10,"bid",10,111.095,9.769
366,60,10,"bid",0,0,0
367,60,10,"bid",0,0,0
368,60,10,"bid",9,119.456,25.987
369,60,10,"bid",0,0,0
370,60,10,"bid",3,117.012,1.169
371,60,10,"bid",3,103.6,1.289
372,60,10,"bid",8,103.694,1.336
373,60,10,"bid",6,114.222,4.279
374,60,10,"bid",6,106.158,0.745
375,60,10,"bid",7,142.299,24.22
376,60,10,"bid",7,112.274,7.439
377,60,10,"bid",10,116.825,13.813
378,60,10,"bid",3,123.602,11.314
379,60,10,"bid",2,128.385,0
380,60,10,"bid",9,113.696,8.307
381,60,10,"bid",3,105.239,0
382,60,10,"bid",14,103.596,7.555
383,60,10,"bid",0,0,0
384,60,10,"bid",10,114.881,12.641
385,60,10,"bid",3,123.701,11.924
386,60,10,"bid",7,103.604,1.145
387,60,10,"bid",7,114.658,15.19
388,60,10,"bid",5,105.345,7.744
389,60,10,"bid",9,106.924,10.322
390,60,10,"bid",8,107.444,7.374
391,60,10,"bid",9,109.241,4.377
392,60,10,"bid",15,116.266,11.763
393,60,10,"bid",15,110.132,11.626
394,60,10,"bid",15,114.206,18.302
395,60,10,"bid",21,113.525,11.735
396,60,10,"bid",6,119.153,7.95
397,60,10,"bid",18,106.816,9.416
398,60,10,"bid",18,112.496,12.09
399,60,10,"bid",15,110.037,18.106
400,60,10,"bid",11,108.357,12.745
401,60,10,"bid",15,112.045,17.446
402,60,10,"bid",15,110.486,16.632
403,60,10,"bid",3,123.56,0.471
404,60,10,"bid",16,105.854,2.915
405,60,10,"bid",13,112.37,14.255
406,60,10,"bid",14,101.79,2.923
407,60,10,"bid",12,104.313,4.01
408,60,10,"bid",18,108.503,10.486
409,60,10,"bid",11,103.56,1.12
410,60,10,"bid",18,105.049,5.172
411,60,10,"bid",24,108.709,6.839
412,60,10,"bid",15,107.749,5.564
413,60,10,"bid",9,117.681,8.914
414,60,10,"bid",6,104.674,4.927
415,60,10,"bid",17,113.436,12.283
416,60,10,"bid",16,111.28,12.757
417,60,10,"bid",12,115.751,11.912
418,60,10,"bid",18,107.28,11.95
419,60,10,"bid",15,107.477,5.992
420,60,10,"bid",6,114.458,3.759
421,60,10,"bid",10,107.427,8.425
422,60,10,"bid",5,114.66,5.345
423,60,10,"bid",17,113.125,11.329
424,60,10,"bid",13,106.193,6.082
425,60,10,"bid",18,108.482,5.136
426,60,10,"bid",12,103.583,4.932
427,60,10,"bid",8,113.314,10.504
428,60,10,"bid",17,114.947,11.359
429,60,10,"bid",18,107.607,6.465
430,60,10,"bid",20,107.011,7.631
431,60,10,"bid",10,103.543,1.449
432,60,10,"bid",9,123.655,23.848
433,60,10,"bid",23,104.136,3.869
434,60,10,"bid",12,113.346,9.087
435,60,10,"bid",18,113.161,6.647
436,60,10,"bid",20,120.863,19.303
437,60,10,"bid",8,111.386,5.863
438,60,10,"bid",16,114.812,10.333
439,60,10,"bid",8,106.944,4.862
440,60,10,"bid",12,107.955,6.466
441,60,10,"bid",12,112.571,6.8
442,60,10,"bid",12,109.798,5.718
443,60,10,"bid",13,104.224,2.677
444,60,10,"bid",19,111.965,15.475
445,60,10,"bid",16,109.15,6.538
446,60,10,"bid",9,113.376,18.872
447,60,10,"bid",11,105.928,7.178
448,60,10,"bid",15,108.934,10.19
449,60,10,"bid",15,106.068,5.953
450,60,10,"bid",12,129.197,24.102
451,60,10,"bid",10,120.304,22.282
452,60,10,"bid",12,107.522,3.993
453,60,10,"bid",15,121.933,19.936
454,60,10,"bid",11,124.478,25.459
455,60,10,"bid",17,109.188,13.039
456,60,10,"bid",17,105.623,5.91
457,60,10,"bid",16,125.295,20.183
458,60,10,"bid",16,111.144,13.443
459,60,10,"bid",20,108.911,9.337
460,60,10,"bid",8,107.731,7.476
461,60,10,"bid",11,121.207,11.981
462,60,10,"bid",17,102.81,1.807
463,60,10,"bid",0,0,0
464,60,10,"bid",19,118.046,12.874
465,60,10,"bid",10,115.446,10.507
466,60,10,"bid",17,111.148,10.807
467,60,10,"bid",12,106.26,2.79
468,60,10,"bid",16,108.589,10.125
469,60,10,"bid",5,116.471,11.975
470,60,10,"bid",6,110.061,9.02
471,60,10,"bid",4,140.978,22.812
472,60,10,"bid",14,107.598,9.115
473,60,10,"bid",13,103.975,2.563
474,60,10,"bid",18,117.923,17.527
475,60,10,"bid",3,102.26,0
476,60,10,"bid",12,103.112,5.365
477,60,10,"bid",9,103.977,5.015
478,60,10,"bid",6,109.49,1.258
479,60,10,"bid",6,114.351,6.404
480,60,10,"bid",17,108.302,6.949
481,60,10,"bid",12,119.398,22.475
482,60,10,"bid",10,109.204,5.779
483,60,10,"bid",9,125.098,4.938
484,60,10,"bid",15,116.969,8.998
485,60,10,"bid",19,109.813,11.138
486,60,10,"bid",15,113.612,13.137
487,60,10,"bid",13,122.803,15.637
488,60,10,"bid",8,111.254,9.358
489,60,10,"bid",11,103.275,0.973
490,60,10,"bid",6,102.717,0.115
491,60,10,"bid",18,102.61,1.043
492,60,10,"bid",14,119.004,14.789
493,60,10,"bid",14,105.776,5.987
494,60,10,"bid",14,106.572,6.187
495,60,10,"bid",24,116.008,21.211
496,60,10,"bid",7,100.977,1.42
497,60,10,"bid",13,107.753,11.057
498,60,10,"bid",6,112.501,13.723
499,60,10,"bid",24,114.842,18.9
500,60,10,"bid",9,100.953,0.409
1,60,30,"bid",0,0,0
2,60,30,"bid",2,98.409,0.402
3,60,30,"bid",0,0,0
4,60,30,"bid",0,0,0
5,60,30,"bid",0,0,0
6,60,30,"bid",0,0,0
7,60,30,"bid",1,98.305,0
8,60,30,"bid",6,112.099,9.153
9,60,30,"bid",3,112.104,0.943
10,60,30,"bid",6,112.153,6.746
11,60,30,"bid",5,100.933,3.328
12,60,30,"bid",3,108.84,0
13,60,30,"bid",0,0,0
14,60,30,"bid",9,102.11,2.816
15,60,30,"bid",6,109.838,7.567
16,60,30,"bid",9,109.225,11.983
17,60,30,"bid",4,123.844,14.658
18,60,30,"bid",1,96.365,0
19,60,30,"bid",3,104.846,0
20,60,30,"bid",9,118.035,10.209
21,60,30,"bid",7,130.854,16.021
22,60,30,"bid",12,102.381,2.551
23,60,30,"bid",13,102.141,3.429
24,60,30,"bid",11,105.515,7.263
25,60,30,"bid",13,117.674,11.625
26,60,30,"bid",9,109.316,8.947
27,60,30,"bid",9,104.235,6.758
28,60,30,"bid",7,118.425,16.108
29,60,30,"bid",4,105.526,4.018
30,60,30,"bid",6,99.811,0
31,60,30,"bid",4,99.478,1.204
32,60,30,"bid",3,100.376,0
33,60,30,"bid",12,105.238,6.318
34,60,30,"bid",0,0,0
35,60,30,"bid",6,110.391,4.813
36,60,30,"bid",5,99.684,2.369
37,60,30,"bid",3,104.676,0
38,60,30,"bid",6,99.269,2.332
39,60,30,"bid",6,100.271,0.456
40,60,30,"bid",6,102.172,2.137
41,60,30,"bid",5,112.162,6.474
42,60,30,"bid",8,107.95,10.667
43,60,30,"bid",12,111.996,7.538
44,60,30,"bid",16,115.82,14.79
45,60,30,"bid",9,107.422,3.173
46,60,30,"bid",0,0,0
47,60,30,"bid",6,106.872,7.83
48,60,30,"bid",12,115.087,12.124
49,60,30,"bid",7,110.113,7.354
50,60,30,"bid",3,106.427,0
51,60,30,"bid",12,101.818,3.053
52,60,30,"bid",10,103.753,4.199
53,60,30,"bid",3,108.165,0
54,60,30,"bid",16,105.947,9.613
55,60,30,"bid",9,106.848,7.912
56,60,30,"bid",9,112.002,11.595
57,60,30,"bid",12,114.58,13.205
58,60,30,"bid",10,102.355,2.222
59,60,30,"bid",17,116.176,17.281
60,60,30,"bid",11,103.322,2.906
61,60,30,"bid",14,109.2,9.828
62,60,30,"bid",11,111.23,9.144
63,60,30,"bid",21,119.318,17.895
64,60,30,"bid",14,108.317,7.238
65,60,30,"bid",10,102.988,6.02
66,60,30,"bid",9,118.367,8.202
67,60,30,"bid",9,121.767,27.794
68,60,30,"bid",3,102.662,0
69,60,30,"bid",9,104.446,8.923
70,60,30,"bid",12,114.495,9.925
71,60,30,"bid",9,119.082,21.759
72,60,30,"bid",15,107.636,13.882
73,60,30,"bid",12,105.106,7.91
74,60,30,"bid",6,99.569,0
75,60,30,"bid",13,117.781,22.238
76,60,30,"bid",9,111.929,11.732
77,60,30,"bid",0,0,0
78,60,30,"bid",6,104.082,6.637
79,60,30,"bid",3,136.832,16.499
80,60,30,"bid",10,135.357,30.899
81,60,30,"bid",6,112.345,24.014
82,60,30,"bid",11,108.654,9.747
83,60,30,"bid",13,119.833,25.233
84,60,30,"bid",14,113.7,12.394
85,60,30,"bid",12,110.099,9.944
86,60,30,"bid",15,107.576,5.854
87,60,30,"bid",16,115.948,15.74
88,60,30,"bid",7,103.858,0.38
89,60,30,"bid",9,103.603,2.885
90,60,30,"bid",7,110.266,14.293
91,60,30,"bid",12,106.69,7.961
92,60,30,"bid",12,104.797,7.419
93,60,30,"bid",9,106.382,4.238
94,60,30,"bid",15,105.565,5.295
95,60,30,"bid",15,106.737,8.122
96,60,30,"bid",3,115.842,15.158
97,60,30,"bid",7,110.044,10.513
98,60,30,"bid",11,101.431,1.975
99,60,30,"bid",12,105.041,5.681
100,60,30,"bid",9,104.795,6.146
101,60,30,"bid",12,116.309,13.037
102,60,30,"bid",6,109.26,10.664
103,60,30,"bid",14,104.234,5.532
104,60,30,"bid",6,99.827,2.747
105,60,30,"bid",9,103.791,7.825
106,60,30,"bid",5,102.339,2.964
107,60,30,"bid",6,102.707,5.305
108,60,30,"bid",6,101.006,1.061
109,60,30,"bid",16,106.84,6.597
110,60,30,"bid",15,118.076,15.674
111,60,30,"bid",6,114.692,3.855
112,60,30,"bid",12,101.832,1.111
113,60,30,"bid",9,102.242,1.702
114,60,30,"bid",11,101.881,2.159
115,60,30,"bid",8,100.798,2.639
116,60,30,"bid",14,106.191,8.553
117,60,30,"bid",11,111.711,14.538
118,60,30,"bid",3,101.6,0
119,60,30,"bid",21,109.831,8.105
120,60,30,"bid",13,109.31,9.758
121,60,30,"bid",11,104.612,2.49
122,60,30,"bid",13,122.524,14.635
123,60,30,"bid",5,103.792,1.31
124,60,30,"bid",12,111.632,11.092
125,60,30,"bid",14,108.095,7.744
126,60,30,"bid",18,116.094,16.52
127,60,30,"bid",11,109.318,4.317
128,60,30,"bid",6,130.261,26.462
129,60,30,"bid",19,109.664,8.392
130,60,30,"bid",20,117.016,13.213
131,60,30,"bid",16,113.312,18.563
132,60,30,"bid",2,101.191,0
133,60,30,"bid",15,108.127,10.749
134,60,30,"bid",9,103.513,2.465
135,60,30,"bid",4,150.303,30.159
136,60,30,"bid",9,112.318,11.432
137,60,30,"bid",6,99.541,0.081
138,60,30,"bid",1,100.239,0
139,60,30,"bid",12,117.592,20.386
140,60,30,"bid",9,118.773,18.788
141,60,30,"bid",6,109.379,14.479
142,60,30,"bid",4,104.329,3.706
143,60,30,"bid",12,109.962,10.308
144,60,30,"bid",14,111.362,8.947
145,60,30,"bid",5,107.999,5.545
146,60,30,"bid",12,108.475,9.497
147,60,30,"bid",8,137.735,27.734
148,60,30,"bid",8,109.764,11.647
149,60,30,"bid",11,109.885,12.692
150,60,30,"bid",18,110.056,12.522
151,60,30,"bid",8,114.446,18.991
152,60,30,"bid",9,108.087,8.895
153,60,30,"bid",8,104.835,12.577
154,60,30,"bid",6,128.804,26.381
155,60,30,"bid",9,112.179,15.383
156,60,30,"bid",10,110.781,10.174
157,60,30,"bid",14,113.422,9.451
158,60,30,"bid",12,111.58,4.507
159,60,30,"bid",9,115.394,13.776
160,60,30,"bid",13,105.052,3.087
161,60,30,"bid",2,109.817,0
162,60,30,"bid",7,105.792,5.679
163,60,30,"bid",3,103.334,2.754
164,60,30,"bid",7,116.605,19.818
165,60,30,"bid",9,119.694,15.994
166,60,30,"bid",8,123.673,15.329
167,60,30,"bid",3,135.781,17.913
168,60,30,"bid",0,0,0
169,60,30,"bid",6,109.689,5.641
170,60,30,"bid",7,103.514,3.594
171,60,30,"bid",3,137.921,0
172,60,30,"bid",5,105.923,6.076
173,60,30,"bid",7,116.301,14.523
174,60,30,"bid",9,110.525,12.021
175,60,30,"bid",3,99.603,0
176,60,30,"bid",5,114.052,9.511
177,60,30,"bid",10,104.897,2.287
178,60,30,"bid",0,0,0
179,60,30,"bid",3,148.057,1.829
180,60,30,"bid",7,106.673,3.875
181,60,30,"bid",6,140.574,36.571
182,60,30,"bid",11,107.092,7.37
183,60,30,"bid",3,102.562,1.414
184,60,30,"bid",14,105.696,6.539
185,60,30,"bid",7,114.377,15.29
186,60,30,"bid",9,108.019,4.302
187,60,30,"bid",15,106.295,11.093
188,60,30,"bid",5,101.102,2.322
189,60,30,"bid",21,111.497,8.733
190,60,30,"bid",12,117.091,16.969
191,60,30,"bid",9,107.179,3.273
192,60,30,"bid",6,128.063,24.201
193,60,30,"bid",19,117.867,14.741
194,60,30,"bid",8,104.091,4.612
195,60,30,"bid",13,115.454,10.258
196,60,30,"bid",10,115.91,11.769
197,60,30,"bid",6,108.039,6.163
198,60,30,"bid",15,128.765,17.362
199,60,30,"bid",6,127.952,23.748
200,60,30,"bid",3,111.811,3.582
201,60,30,"bid",7,100.412,2.552
202,60,30,"bid",0,0,0
203,60,30,"bid",3,106.567,4.229
204,60,30,"bid",7,108.752,3.814
205,60,30,"bid",8,112.315,12.28
206,60,30,"bid",8,108.409,6.733
207,60,30,"bid",7,107.671,7.177
208,60,30,"bid",3,101.419,0.62
209,60,30,"bid",0,0,0
210,60,30,"bid",13,116.018,10.469
211,60,30,"bid",6,104.891,9.599
212,60,30,"bid",6,105.047,3.354
213,60,30,"bid",12,105.169,7.529
214,60,30,"bid",10,114.06,14.334
215,60,30,"bid",3,116.001,6.805
216,60,30,"bid",3,102.729,0
217,60,30,"bid",6,109.277,7.679
