"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
58,60,10,"bid",3,139.808,0
59,60,10,"bid",13,111.796,11.054
60,60,10,"bid",8,110.208,12.261
61,60,10,"bid",15,127.278,17.525
62,60,10,"bid",9,115.539,14.428
63,60,10,"bid",13,117.572,21.429
64,60,10,"bid",19,116.912,15.417
65,60,10,"bid",20,110.28,2.271
66,60,10,"bid",8,111.888,13.55
67,60,10,"bid",18,111.548,7.395
68,60,10,"bid",17,106.369,3.791
69,60,10,"bid",13,105.196,3.969
70,60,10,"bid",17,110.803,10.058
71,60,10,"bid",9,107.253,8.708
72,60,10,"bid",7,102.013,2.115
73,60,10,"bid",11,116.757,18.119
74,60,10,"bid",8,124.829,17.182
75,60,10,"bid",19,114.828,13.359
76,60,10,"bid",17,114.961,7.848
77,60,10,"bid",10,123.016,29.193
78,60,10,"bid",12,110.988,10.174
79,60,10,"bid",17,106.079,5.194
80,60,10,"bid",9,113.884,13.97
81,60,10,"bid",16,105.619,3.012
82,60,10,"bid",6,119.749,13.172
83,60,10,"bid",6,118.324,19.281
84,60,10,"bid",8,109.766,7.716
85,60,10,"bid",16,111.735,7.214
86,60,10,"bid",7,110.216,9.209
87,60,10,"bid",3,104.844,0
88,60,10,"bid",16,115.701,10.052
89,60,10,"bid",14,120.904,29.59
90,60,10,"bid",17,105.302,6.251
91,60,10,"bid",8,109.956,7.923
92,60,10,"bid",16,107.857,6.965
93,60,10,"bid",11,105.9,1.839
94,60,10,"bid",14,114.809,18.203
95,60,10,"bid",14,102.382,1.604
96,60,10,"bid",8,113.246,10.647
97,60,10,"bid",12,112.013,8.619
98,60,10,"bid",16,115.138,14.394
99,60,10,"bid",12,134.945,21.289
100,60,10,"bid",14,107.356,1.212
101,60,10,"bid",10,117.932,13.511
102,60,10,"bid",13,104.033,1.303
103,60,10,"bid",12,112.064,8.715
104,60,10,"bid",17,106.57,6.615
105,60,10,"bid",12,107.266,8.248
106,60,10,"bid",12,110.908,6.792
107,60,10,"bid",18,104.921,3.133
108,60,10,"bid",6,104.976,3.986
109,60,10,"bid",19,106.744,3.014
110,60,10,"bid",13,109.767,10.659
111,60,10,"bid",3,106.617,0
112,60,10,"bid",11,104.579,1.78
113,60,10,"bid",0,0,0
114,60,10,"bid",3,102.832,0
115,60,10,"bid",7,101.498,1.961
116,60,10,"bid",5,122.093,12.894
117,60,10,"bid",11,121.901,12.43
118,60,10,"bid",7,108.127,6.161
119,60,10,"bid",9,107.573,3.883
120,60,10,"bid",9,121.889,22.158
121,60,10,"bid",7,105.583,5.594
122,60,10,"bid",11,108.854,15.313
123,60,10,"bid",6,110.127,3.431
124,60,10,"bid",8,107.385,5.832
125,60,10,"bid",9,108.518,2.075
126,60,10,"bid",11,114.341,7.472
127,60,10,"bid",12,120.417,3.685
128,60,10,"bid",9,119.709,6.069
129,60,10,"bid",10,116.609,5.694
130,60,10,"bid",5,109.364,7.226
131,60,10,"bid",12,104.932,3.938
132,60,10,"bid",13,104.638,1.193
133,60,10,"bid",14,105.446,5.369
134,60,10,"bid",5,102.548,1.907
135,60,10,"bid",6,113.528,10.845
136,60,10,"bid",9,109.464,7.659
137,60,10,"bid",13,110.408,4.328
138,60,10,"bid",11,112.961,10.946
139,60,10,"bid",12,104.862,2.468
140,60,10,"bid",12,105.048,2.682
141,60,10,"bid",11,109.509,8.943
142,60,10,"bid",9,102.27,1.225
143,60,10,"bid",10,102.633,2.983
144,60,10,"bid",10,106.324,3.818
145,60,10,"bid",11,106.736,6.915
146,60,10,"bid",12,114,12.493
147,60,10,"bid",9,115.995,10.361
148,60,10,"bid",16,107.059,1.904
149,60,10,"bid",9,110.957,6.357
150,60,10,"bid",6,104.492,4.206
151,60,10,"bid",7,120.51,21.651
152,60,10,"bid",9,108.508,5.606
153,60,10,"bid",13,119.007,4.653
154,60,10,"bid",17,110.396,5.599
155,60,10,"bid",15,111.54,6.398
156,60,10,"bid",15,112.341,9.575
157,60,10,"bid",11,114.937,11.223
158,60,10,"bid",9,103.011,0.68
159,60,10,"bid",14,106.019,2.253
160,60,10,"bid",12,107.839,8.494
161,60,10,"bid",13,135.661,21.132
162,60,10,"bid",9,117.139,13.687
163,60,10,"bid",12,114.558,9.222
164,60,10,"bid",19,121.492,12.799
165,60,10,"bid",11,108.409,1.307
166,60,10,"bid",15,118.086,15.069
167,60,10,"bid",6,118.006,9.669
168,60,10,"bid",6,120.841,21.379
169,60,10,"bid",14,114.873,13.281
170,60,10,"bid",14,113.28,5.711
171,60,10,"bid",10,107.669,3.547
172,60,10,"bid",14,109.205,7.514
173,60,10,"bid",11,105.652,4.225
174,60,10,"bid",9,116.78,11.777
175,60,10,"bid",12,108.908,4.84
176,60,10,"bid",15,113.27,9.544
177,60,10,"bid",16,109.268,6.256
178,60,10,"bid",6,135.883,18.956
179,60,10,"bid",14,108.53,10.742
180,60,10,"bid",14,112.289,6.752
181,60,10,"bid",9,106.851,3.746
182,60,10,"bid",15,106.939,6.063
183,60,10,"bid",9,105.944,3.984
184,60,10,"bid",11,110.759,10.778
185,60,10,"bid",9,104.955,2.815
186,60,10,"bid",8,104.719,2.953
187,60,10,"bid",5,103.369,0.404
188,60,10,"bid",12,109.072,3.044
189,60,10,"bid",11,111.677,11.089
190,60,10,"bid",9,105.34,3.66
191,60,10,"bid",15,108.162,9.363
192,60,10,"bid",11,108.711,6.217
193,60,10,"bid",12,103.39,2.791
194,60,10,"bid",6,105.661,4.649
195,60,10,"bid",10,101.394,0.548
196,60,10,"bid",6,107.8,6.628
197,60,10,"bid",9,102.506,4.013
198,60,10,"bid",8,109.233,7.04
199,60,10,"bid",5,103.786,1.24
200,60,10,"bid",10,106.814,2.903
201,60,10,"bid",7,114.754,9.522
202,60,10,"bid",15,114.336,11.171
203,60,10,"bid",12,107.005,4.532
204,60,10,"bid",14,108.888,6.826
205,60,10,"bid",10,107.158,1.225
206,60,10,"bid",11,111.854,9.361
207,60,10,"bid",9,116.097,13.808
208,60,10,"bid",9,106.431,7.547
209,60,10,"bid",16,111.402,15.135
210,60,10,"bid",14,110.029,8.55
211,60,10,"bid",11,105.772,2.433
212,60,10,"bid",13,108.755,8.084
213,60,10,"bid",11,104.871,0.982
214,60,10,"bid",12,107.578,7.457
215,60,10,"bid",11,110.152,7.174
216,60,10,"bid",6,108.77,3.498
217,60,10,"bid",12,109.663,8.431
218,60,10,"bid",12,113.895,12.294
219,60,10,"bid",4,105.95,2.049
220,60,10,"bid",9,114.982,5.649
221,60,10,"bid",3,132.583,8.879
222,60,10,"bid",12,109.821,3.266
223,60,10,"bid",6,99.931,0.186
224,60,10,"bid",9,100.849,1.361
225,60,10,"bid",8,124.251,13.125
226,60,10,"bid",3,126.051,23.124
227,60,10,"bid",13,107.762,5.253
228,60,10,"bid",11,105.807,2.596
229,60,10,"bid",6,109.229,3.3
230,60,10,"bid",12,110.402,7.088
231,60,10,"bid",6,106.261,0.625
232,60,10,"bid",8,120.147,12.165
233,60,10,"bid",6,102.53,1.599
234,60,10,"bid",11,112.48,14.89
235,60,10,"bid",10,101.547,0.712
236,60,10,"bid",8,113.155,15.438
237,60,10,"bid",9,104.662,2.502
238,60,10,"bid",9,106.94,2.969
239,60,10,"bid",0,0,0
240,60,10,"bid",9,105.803,2.426
241,60,10,"bid",8,107.354,3.673
242,60,10,"bid",7,107.92,5.678
243,60,10,"bid",9,107.692,5.457
244,60,10,"bid",6,118.137,8.766
245,60,10,"bid",10,105.189,4.476
246,60,10,"bid",0,0,0
247,60,10,"bid",14,108.629,5.486
248,60,10,"bid",11,107.037,6.106
249,60,10,"bid",4,101.838,0.307
250,60,10,"bid",6,105.669,3.36
251,60,10,"bid",6,109.274,9.277
252,60,10,"bid",4,105.75,2.19
253,60,10,"bid",1,98.426,0
254,60,10,"bid",8,121.271,15.135
255,60,10,"bid",15,113.034,8.753
256,60,10,"bid",7,118.129,14.826
257,60,10,"bid",12,111.882,6.069
258,60,10,"bid",18,109.172,5.223
259,60,10,"bid",9,111.36,8.942
260,60,10,"bid",9,105.202,3.729
261,60,10,"bid",0,0,0
262,60,10,"bid",13,117.153,11.449
263,60,10,"bid",12,116.177,6.253
264,60,10,"bid",13,125.66,12.079
265,60,10,"bid",10,113.694,8.284
266,60,10,"bid",14,127.145,16.423
267,60,10,"bid",16,114.287,11.258
268,60,10,"bid",14,108.627,6.928
269,60,10,"bid",16,105.171,4.82
270,60,10,"bid",9,112.04,6.429
271,60,10,"bid",13,107.464,7.334
272,60,10,"bid",12,107.247,5.479
273,60,10,"bid",6,104.881,0.894
274,60,10,"bid",13,109.324,8.622
275,60,10,"bid",4,104.79,0.243
276,60,10,"bid",9,106.235,2.706
277,60,10,"bid",15,111.893,15.439
278,60,10,"bid",6,118.977,14.283
279,60,10,"bid",12,107.04,4.282
280,60,10,"bid",5,98.417,1.176
281,60,10,"bid",7,113.916,17.906
282,60,10,"bid",9,106.912,12.375
283,60,10,"bid",11,105.793,9.742
284,60,10,"bid",16,119.894,10.624
285,60,10,"bid",9,114.033,6.894
286,60,10,"bid",14,115.341,9.332
287,60,10,"bid",5,106.575,8.699
288,60,10,"bid",8,107.243,6.166
289,60,10,"bid",3,114.619,0
290,60,10,"bid",14,117.708,13.81
291,60,10,"bid",16,113.985,13.846
292,60,10,"bid",3,100.086,2.225
293,60,10,"bid",8,103.399,5.695
294,60,10,"bid",0,0,0
295,60,10,"bid",11,124.587,22.631
296,60,10,"bid",10,111.377,9.948
297,60,10,"bid",6,133.569,19.659
298,60,10,"bid",9,129.836,28.292
299,60,10,"bid",10,122.029,20.059
300,60,10,"bid",0,0,0
301,60,10,"bid",6,103.085,0.793
302,60,10,"bid",8,108.735,11.399
303,60,10,"bid",3,120.574,0
304,60,10,"bid",3,122.198,0
305,60,10,"bid",4,101.782,1.965
306,60,10,"bid",8,105.536,4.435
307,60,10,"bid",12,110.781,12.446
308,60,10,"bid",10,111.003,9.587
309,60,10,"bid",3,118.528,10.235
310,60,10,"bid",8,104.936,2.789
311,60,10,"bid",7,108.761,5.983
312,60,10,"bid",12,110.563,8.056
313,60,10,"bid",14,107.136,6.24
314,60,10,"bid",9,118.374,11.193
315,60,10,"bid",9,119.598,22.632
316,60,10,"bid",10,111.912,13.479
317,60,10,"bid",4,111.056,7.165
318,60,10,"bid",4,108.419,4.402
319,60,10,"bid",11,110.074,10.354
320,60,10,"bid",8,104.4,4.469
321,60,10,"bid",9,115.551,12.96
322,60,10,"bid",11,109.1,11.477
323,60,10,"bid",10,125.526,8.508
324,60,10,"bid",7,114.241,3.277
325,60,10,"bid",9,117.403,5.241
326,60,10,"bid",11,107.374,4.895
327,60,10,"bid",7,108.019,3.888
328,60,10,"bid",5,116.507,8.532
329,60,10,"bid",6,112.373,7.185
330,60,10,"bid",4,108.076,5.001
331,60,10,"bid",11,109.379,7.283
332,60,10,"bid",12,113.139,13.289
333,60,10,"bid",13,111.125,6.336
334,60,10,"bid",6,105.096,5.113
335,60,10,"bid",6,108.425,4.075
336,60,10,"bid",9,105.437,4.804
337,60,10,"bid",0,0,0
338,60,10,"bid",4,104.593,1.795
339,60,10,"bid",6,104.971,2.594
340,60,10,"bid",1,100.701,0
341,60,10,"bid",3,100.381,0
342,60,10,"bid",6,105.752,4.246
343,60,10,"bid",3,102.231,0
344,60,10,"bid",7,104.573,1.245
345,60,10,"bid",3,111.895,6.833
346,60,10,"bid",9,103.285,1.865
347,60,10,"bid",0,0,0
348,60,10,"bid",9,114.214,20.041
349,60,10,"bid",7,104.323,1.49
350,60,10,"bid",6,103.819,0.894
351,60,10,"bid",3,104.713,0
352,60,10,"bid",6,110.857,9.419
353,60,10,"bid",6,104.874,1.488
354,60,10,"bid",3,103.665,0
355,60,10,"bid",9,112.589,10.955
356,60,10,"bid",9,104.188,0.215
357,60,10,"bid",8,107.469,7.167
358,60,10,"bid",12,105.063,1.221
359,60,10,"bid",3,103.104,0
360,60,10,"bid",9,127.623,16.267
361,60,10,"bid",3,106.962,0
362,60,10,"bid",6,106.224,3.925
363,60,10,"bid",12,105.41,2.013
364,60,10,"bid",12,112.564,11.024
365,60,10,"bid",9,102.767,2.05
366,60,10,"bid",6,108.835,6.108
367,60,10,"bid",0,0,0
368,60,10,"bid",14,106.598,5.549
369,60,10,"bid",8,121.928,20.48
370,60,10,"bid",13,126.358,10.175
371,60,10,"bid",11,113.678,7.785
372,60,10,"bid",10,111.6,9.935
373,60,10,"bid",12,111.094,5.257
374,60,10,"bid",12,112.382,12.151
375,60,10,"bid",16,111.573,8.987
376,60,10,"bid",20,110.6,9.263
377,60,10,"bid",18,118.182,17.79
378,60,10,"bid",17,105.125,2.84
379,60,10,"bid",11,120.716,14.882
380,60,10,"bid",12,120.92,16.253
381,60,10,"bid",15,114.449,11.131
382,60,10,"bid",6,107.244,2.007
383,60,10,"bid",18,112.623,9.93
384,60,10,"bid",15,106.2,11.389
385,60,10,"bid",15,104.438,3.53
386,60,10,"bid",15,110.812,11.297
387,60,10,"bid",15,107.296,5.1
388,60,10,"bid",13,111.301,3.932
389,60,10,"bid",18,108.933,3.255
390,60,10,"bid",17,106.561,6.965
391,60,10,"bid",15,107.128,4.45
392,60,10,"bid",13,106.302,3.669
393,60,10,"bid",21,105.964,7.921
394,60,10,"bid",12,102.764,3.288
395,60,10,"bid",16,103.243,1.061
396,60,10,"bid",15,107.114,4.178
397,60,10,"bid",14,109.726,10.142
398,60,10,"bid",12,103.722,1.309
399,60,10,"bid",12,104.096,2.07
400,60,10,"bid",6,99.022,2.849
401,60,10,"bid",3,100.701,1.398
402,60,10,"bid",13,102.088,2.987
403,60,10,"bid",6,110.262,10.703
404,60,10,"bid",8,104.5,1.446
405,60,10,"bid",14,107.904,2.993
406,60,10,"bid",11,105.58,1.961
407,60,10,"bid",14,105.701,3.282
408,60,10,"bid",10,102.473,2.292
409,60,10,"bid",7,101.564,0.209
410,60,10,"bid",10,105.906,1.657
411,60,10,"bid",12,107.446,1.807
412,60,10,"bid",6,106.464,3.056
413,60,10,"bid",9,102.795,1.944
414,60,10,"bid",10,107.771,5.593
415,60,10,"bid",14,103.513,1.515
416,60,10,"bid",8,107.903,6.802
417,60,10,"bid",8,109.786,12.731
418,60,10,"bid",7,110.164,4.186
419,60,10,"bid",4,118.04,12.365
420,60,10,"bid",4,102.084,0.993
421,60,10,"bid",12,106.012,5.219
422,60,10,"bid",7,106.304,9.409
423,60,10,"bid",9,103.153,1.617
424,60,10,"bid",8,111.59,3.015
425,60,10,"bid",6,113.432,10.779
426,60,10,"bid",4,107.804,4.81
427,60,10,"bid",3,107.007,0
428,60,10,"bid",10,109.272,5.184
429,60,10,"bid",12,113.116,5.368
430,60,10,"bid",6,108.448,17.294
431,60,10,"bid",10,117.289,17.03
432,60,10,"bid",6,108.939,13.554
433,60,10,"bid",8,106.219,7.778
434,60,10,"bid",9,102.422,2.548
435,60,10,"bid",6,102.616,5.179
436,60,10,"bid",0,0,0
437,60,10,"bid",11,108.904,5.435
438,60,10,"bid",9,109.501,13.673
439,60,10,"bid",6,117.218,6.747
440,60,10,"bid",8,108.191,12.017
441,60,10,"bid",12,101.239,1.18
442,60,10,"bid",6,100.345,0.355
443,60,10,"bid",6,99.804,1.63
444,60,10,"bid",8,110.718,6.955
445,60,10,"bid",7,105.83,5.313
446,60,10,"bid",4,143.366,20.591
447,60,10,"bid",3,112.835,6.789
448,60,10,"bid",10,122.256,22.446
449,60,10,"bid",14,114.389,7.047
450,60,10,"bid",8,116.819,9.943
451,60,10,"bid",6,102.359,4.775
452,60,10,"bid",8,105.627,2.008
453,60,10,"bid",6,105.171,3.65
454,60,10,"bid",9,115.738,14.638
455,60,10,"bid",11,108.329,3.589
456,60,10,"bid",9,109.598,4.219
457,60,10,"bid",14,104.061,1.652
458,60,10,"bid",6,127.05,17.632
459,60,10,"bid",9,103.733,2.484
460,60,10,"bid",13,107.936,1.862
461,60,10,"bid",12,112.339,8.383
462,60,10,"bid",15,108.785,5.905
463,60,10,"bid",3,101.836,0.057
464,60,10,"bid",4,102.025,0.187
465,60,10,"bid",8,103.965,2.093
466,60,10,"bid",15,107.596,7.13
467,60,10,"bid",9,116.139,10.418
468,60,10,"bid",0,0,0
469,60,10,"bid",9,114.407,7.365
470,60,10,"bid",16,111.812,7.12
471,60,10,"bid",8,115.949,8.186
472,60,10,"bid",6,104.131,0.225
473,60,10,"bid",3,105.233,0
474,60,10,"bid",10,106.899,2.955
475,60,10,"bid",5,103.266,0.6
476,60,10,"bid",3,111.733,2.988
477,60,10,"bid",11,116.582,11.006
478,60,10,"bid",3,113.099,0
479,60,10,"bid",6,112.411,4.722
480,60,10,"bid",11,114.408,7.519
481,60,10,"bid",5,104.937,0.691
482,60,10,"bid",7,105.396,3.547
483,60,10,"bid",6,116.137,13.617
484,60,10,"bid",4,108.739,5.717
485,60,10,"bid",6,111.64,9.537
486,60,10,"bid",13,112.841,13.854
487,60,10,"bid",10,106.87,5.422
488,60,10,"bid",12,108.384,6.126
489,60,10,"bid",13,117.033,11.776
490,60,10,"bid",14,111.336,7.735
491,60,10,"bid",20,110.789,12.905
492,60,10,"bid",14,106.585,3.784
493,60,10,"bid",15,107.672,6.206
494,60,10,"bid",12,113.835,13.297
495,60,10,"bid",17,109.625,7.543
496,60,10,"bid",15,108.269,7.474
497,60,10,"bid",8,118.712,12.906
498,60,10,"bid",0,0,0
499,60,10,"bid",2,106.771,2.03
500,60,10,"bid",10,106.148,5.942
1,60,30,"bid",0,0,0
2,60,30,"bid",2,98.409,0.402
3,60,30,"bid",0,0,0
4,60,30,"bid",0,0,0
5,60,30,"bid",0,0,0
6,60,30,"bid",0,0,0
7,60,30,"bid",4,108.329,6.901
8,60,30,"bid",5,115.94,11.861
9,60,30,"bid",12,121.318,12.732
10,60,30,"bid",7,105.368,2.853
11,60,30,"bid",8,118.625,23.585
12,60,30,"bid",15,104.233,4.147
13,60,30,"bid",12,102.955,3.927
14,60,30,"bid",11,102.269,3.865
15,60,30,"bid",25,108.324,7.113
16,60,30,"bid",11,105.625,3.233
17,60,30,"bid",17,112.54,11.393
18,60,30,"bid",9,114.903,7.432
19,60,30,"bid",14,111.631,11.325
20,60,30,"bid",29,114.819,13.154
21,60,30,"bid",12,114.782,11.301
22,60,30,"bid",14,120.049,16.07
23,60,30,"bid",15,104.758,5.376
24,60,30,"bid",18,116.625,16.728
25,60,30,"bid",12,107.269,14.41
26,60,30,"bid",12,113.26,6.97
27,60,30,"bid",1,104.246,0
28,60,30,"bid",6,119.549,17.687
29,60,30,"bid",10,103.56,3.739
30,60,30,"bid",14,111.902,9.332
31,60,30,"bid",9,110.081,4.957
32,60,30,"bid",8,112.198,9.057
33,60,30,"bid",14,103.969,2.28
34,60,30,"bid",15,108.94,4.54
35,60,30,"bid",9,111.82,9.614
36,60,30,"bid",13,119.763,9.288
37,60,30,"bid",9,102.002,1.509
38,60,30,"bid",14,108.178,5.806
39,60,30,"bid",16,107.177,4.237
40,60,30,"bid",16,106.784,4.097
41,60,30,"bid",9,104.262,0.345
42,60,30,"bid",8,105.135,1.847
43,60,30,"bid",6,109.837,9.846
44,60,30,"bid",18,114.765,12.603
45,60,30,"bid",16,111.561,10.853
46,60,30,"bid",12,113.342,11.506
47,60,30,"bid",18,109.67,12.843
48,60,30,"bid",18,106.386,5.679
49,60,30,"bid",16,111.621,9.721
50,60,30,"bid",12,124.988,16.179
51,60,30,"bid",13,117.966,12.119
52,60,30,"bid",12,110.711,11.272
53,60,30,"bid",12,116.991,16.983
54,60,30,"bid",18,114.228,14.582
55,60,30,"bid",7,105.998,3.217
56,60,30,"bid",12,111.693,13.799
57,60,30,"bid",12,103.785,5.229
58,60,30,"bid",13,105.045,3.888
59,60,30,"bid",16,104.282,3.182
60,60,30,"bid",18,113.205,11.312
61,60,30,"bid",13,110.219,4.244
62,60,30,"bid",8,104.755,2.343
63,60,30,"bid",14,111.239,8.01
64,60,30,"bid",17,108.917,4.884
65,60,30,"bid",18,107.591,6.717
66,60,30,"bid",10,109.35,11.922
67,60,30,"bid",15,111.134,9.392
68,60,30,"bid",9,102.896,3.376
69,60,30,"bid",12,112.621,10.999
70,60,30,"bid",9,107.132,8.879
71,60,30,"bid",3,103.807,0
72,60,30,"bid",14,118.738,13.787
73,60,30,"bid",6,129.083,18.27
74,60,30,"bid",10,109.534,7.796
75,60,30,"bid",15,109.997,8.53
76,60,30,"bid",4,101.562,0.128
77,60,30,"bid",13,112.049,10.661
78,60,30,"bid",6,120.225,14.31
79,60,30,"bid",13,106.989,3.429
80,60,30,"bid",15,110.388,6.941
81,60,30,"bid",6,106.516,1.299
82,60,30,"bid",0,0,0
83,60,30,"bid",12,111.701,10.349
84,60,30,"bid",9,110.006,1.968
85,60,30,"bid",13,110.861,8.775
86,60,30,"bid",5,108.294,4.949
87,60,30,"bid",9,108.108,9.89
88,60,30,"bid",11,108.715,12.119
89,60,30,"bid",11,113.93,8.999
90,60,30,"bid",9,107.026,5.869
91,60,30,"bid",3,102.856,0
92,60,30,"bid",10,106.568,7.412
93,60,30,"bid",12,108.272,5.348
94,60,30,"bid",7,121.701,20.542
95,60,30,"bid",13,119.964,20.37
96,60,30,"bid",9,107.444,6.532
97,60,30,"bid",10,104.1,4.975
98,60,30,"bid",6,118.076,8.379
99,60,30,"bid",6,102.449,0
100,60,30,"bid",6,101.478,0.942
101,60,30,"bid",4,102.252,1.863
102,60,30,"bid",9,120.493,15.049
103,60,30,"bid",4,106.689,2.09
104,60,30,"bid",6,120.645,13.282
105,60,30,"bid",10,104.147,1.461
106,60,30,"bid",6,109.356,8.618
107,60,30,"bid",3,104.21,0
108,60,30,"bid",6,118.259,16.188
109,60,30,"bid",3,103.865,0
110,60,30,"bid",9,105.27,6.468
111,60,30,"bid",4,103.345,1.498
112,60,30,"bid",6,103.006,1.775
113,60,30,"bid",12,102.025,1.614
114,60,30,"bid",9,99.988,0.286
115,60,30,"bid",15,109.886,10.055
116,60,30,"bid",10,104.041,2.063
117,60,30,"bid",3,103.096,0
118,60,30,"bid",12,107.95,8.003
119,60,30,"bid",12,119.501,17.771
120,60,30,"bid",6,101.436,1.661
121,60,30,"bid",6,117.573,15.436
122,60,30,"bid",13,112.588,8.935
123,60,30,"bid",6,103.003,0.92
124,60,30,"bid",0,0,0
125,60,30,"bid",9,101.875,1.152
126,60,30,"bid",11,104.389,4.372
127,60,30,"bid",6,118.45,6.645
128,60,30,"bid",6,101.727,0.068
129,60,30,"bid",5,102.165,2.663
130,60,30,"bid",4,100.659,0.904
131,60,30,"bid",7,108.492,13.137
132,60,30,"bid",6,103.444,7.12
133,60,30,"bid",11,106.795,1.007
134,60,30,"bid",6,107.268,1.471
135,60,30,"bid",7,108.859,3.569
136,60,30,"bid",9,113.435,5.641
137,60,30,"bid",9,107.148,2.901
138,60,30,"bid",4,103.617,0.459
139,60,30,"bid",8,115.439,13.795
140,60,30,"bid",6,107.682,8.557
141,60,30,"bid",9,102.658,1.343
142,60,30,"bid",9,109.816,2.452
143,60,30,"bid",14,109.43,7.904
144,60,30,"bid",3,103.654,2.828
145,60,30,"bid",6,112.452,11.183
146,60,30,"bid",8,110.959,7.19
147,60,30,"bid",8,106.165,1.033
148,60,30,"bid",9,110.855,8.556
149,60,30,"bid",4,103.734,2.561
150,60,30,"bid",13,110.176,11.19
151,60,30,"bid",13,111.202,4.799
152,60,30,"bid",9,105.825,3.666
153,60,30,"bid",7,107.838,9.242
154,60,30,"bid",12,109.493,3.117
155,60,30,"bid",20,115.954,12.552
156,60,30,"bid",17,104.537,2.585
157,60,30,"bid",9,106.489,5.893
158,60,30,"bid",9,112.997,11.538
159,60,30,"bid",11,116.599,19.595
160,60,30,"bid",12,104.441,3.131
161,60,30,"bid",15,114.897,6.976
162,60,30,"bid",5,103.264,2.441
163,60,30,"bid",12,108.525,8.791
164,60,30,"bid",18,108.768,5.66
165,60,30,"bid",10,109.19,6.532
166,60,30,"bid",11,115.262,13.543
167,60,30,"bid",4,129.154,18.939
168,60,30,"bid",6,104.932,0.974
169,60,30,"bid",3,105.906,0
170,60,30,"bid",5,105.993,4.707
171,60,30,"bid",14,118.495,13.777
172,60,30,"bid",9,112.371,6.628
173,60,30,"bid",14,112.929,13.888
174,60,30,"bid",12,114.125,15.05
175,60,30,"bid",10,110.814,12.839
176,60,30,"bid",8,109.376,9.749
177,60,30,"bid",8,104.664,4.251
178,60,30,"bid",7,110.504,12.458
179,60,30,"bid",9,110.096,7.534
180,60,30,"bid",3,111.7,5.254
181,60,30,"bid",13,118.936,20.575
182,60,30,"bid",6,104.15,1.541
183,60,30,"bid",15,103.542,1.971
184,60,30,"bid",15,110.674,7.362
185,60,30,"bid",16,105.72,5.076
186,60,30,"bid",3,119.815,1.886
187,60,30,"bid",9,105.138,2.984
188,60,30,"bid",11,108.152,7.812
189,60,30,"bid",6,101.927,4.737
190,60,30,"bid",12,102.729,6.199
191,60,30,"bid",12,104.289,5.31
192,60,30,"bid",8,110.971,8.345
193,60,30,"bid",13,107.462,8.166
194,60,30,"bid",6,107.875,5.614
195,60,30,"bid",7,110.598,9.803
196,60,30,"bid",0,0,0
197,60,30,"bid",7,114.623,9.423
198,60,30,"bid",3,110.202,3.919
199,60,30,"bid",6,105.642,3.008
200,60,30,"bid",10,116.546,12.707
201,60,30,"bid",5,105.746,3.111
202,60,30,"bid",4,106.246,11.627
203,60,30,"bid",9,121.642,9.041
204,60,30,"bid",6,109.07,5.823
205,60,30,"bid",6,108.292,8.518
