"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
66,60,10,"bid",0,0,0
67,60,10,"bid",0,0,0
68,60,10,"bid",2,101.301,3.69
69,60,10,"bid",0,0,0
70,60,10,"bid",0,0,0
71,60,10,"bid",0,0,0
72,60,10,"bid",0,0,0
73,60,10,"bid",0,0,0
74,60,10,"bid",0,0,0
75,60,10,"bid",0,0,0
76,60,10,"bid",0,0,0
77,60,10,"bid",0,0,0
78,60,10,"bid",0,0,0
79,60,10,"bid",3,104.057,0.631
80,60,10,"bid",3,100.503,0
81,60,10,"bid",0,0,0
82,60,10,"bid",0,0,0
83,60,10,"bid",0,0,0
84,60,10,"bid",3,98.286,0.057
85,60,10,"bid",0,0,0
86,60,10,"bid",0,0,0
87,60,10,"bid",0,0,0
88,60,10,"bid",0,0,0
89,60,10,"bid",3,98.327,0
90,60,10,"bid",3,97.274,0.992
91,60,10,"bid",0,0,0
92,60,10,"bid",6,102.544,0.639
93,60,10,"bid",6,110.435,10.115
94,60,10,"bid",0,0,0
95,60,10,"bid",3,101.433,2.143
96,60,10,"bid",6,107.039,4.312
97,60,10,"bid",3,104.938,0
98,60,10,"bid",3,104.938,0
99,60,10,"bid",3,131.614,2.357
100,60,10,"bid",0,0,0
101,60,10,"bid",9,111.087,11
102,60,10,"bid",5,103.43,2.663
103,60,10,"bid",3,99.641,0
104,60,10,"bid",0,0,0
105,60,10,"bid",3,109.47,6.361
106,60,10,"bid",3,116.271,0
107,60,10,"bid",3,99.062,0
108,60,10,"bid",6,108.455,17.206
109,60,10,"bid",6,119.23,10.018
110,60,10,"bid",6,101.919,0.48
111,60,10,"bid",5,100.657,2.576
112,60,10,"bid",6,99.759,1.657
113,60,10,"bid",7,104.821,4.313
114,60,10,"bid",9,108.708,5.244
115,60,10,"bid",15,104.312,2.436
116,60,10,"bid",3,103.411,0
117,60,10,"bid",2,99.07,1.476
118,60,10,"bid",3,103.411,0
119,60,10,"bid",10,102.667,0.914
120,60,10,"bid",8,135.738,34.827
121,60,10,"bid",10,102.407,0.893
122,60,10,"bid",6,110.64,4.813
123,60,10,"bid",3,105.432,0
124,60,10,"bid",9,103.994,4.361
125,60,10,"bid",8,109.64,10.433
126,60,10,"bid",5,109.881,10.201
127,60,10,"bid",0,0,0
128,60,10,"bid",6,101.927,3.678
129,60,10,"bid",3,104.28,0
130,60,10,"bid",9,125.817,16.636
131,60,10,"bid",6,110.436,12.725
132,60,10,"bid",9,127.071,23.613
133,60,10,"bid",6,100.563,0.766
134,60,10,"bid",4,100.563,0.491
135,60,10,"bid",12,106.405,7.552
136,60,10,"bid",10,107.445,5.832
137,60,10,"bid",12,113.134,10.069
138,60,10,"bid",0,0,0
139,60,10,"bid",5,100.488,1.884
140,60,10,"bid",9,111.134,14.896
141,60,10,"bid",8,116.127,16.303
142,60,10,"bid",1,105.302,0
143,60,10,"bid",5,105.273,2.764
144,60,10,"bid",9,106.6,4.243
145,60,10,"bid",4,103.035,3.622
146,60,10,"bid",6,117.271,15.506
147,60,10,"bid",2,98.094,0.047
148,60,10,"bid",12,117.532,21.72
149,60,10,"bid",13,105.078,6.456
150,60,10,"bid",9,104.288,2.751
151,60,10,"bid",14,106.595,9.383
152,60,10,"bid",3,104.571,4.36
153,60,10,"bid",3,115.845,6.977
154,60,10,"bid",4,102.07,2.431
155,60,10,"bid",4,100.632,0.777
156,60,10,"bid",6,110.602,16.315
157,60,10,"bid",3,102.351,0.124
158,60,10,"bid",7,104.98,2.837
159,60,10,"bid",10,104.742,3.361
160,60,10,"bid",9,114.348,10.801
161,60,10,"bid",6,104.824,9.347
162,60,10,"bid",0,0,0
163,60,10,"bid",6,122.926,11.986
164,60,10,"bid",8,108.964,8.45
165,60,10,"bid",10,101.623,0.451
166,60,10,"bid",6,104.124,2.903
167,60,10,"bid",11,102.495,2.95
168,60,10,"bid",6,117.004,8.077
169,60,10,"bid",4,100.358,0.041
170,60,10,"bid",8,109.967,6.494
171,60,10,"bid",6,113.375,13.324
172,60,10,"bid",3,125.25,7.271
173,60,10,"bid",8,102.68,1.614
174,60,10,"bid",4,123.791,17.638
175,60,10,"bid",6,102.878,1.344
176,60,10,"bid",4,105.56,9.06
177,60,10,"bid",2,125.913,0
178,60,10,"bid",2,121.133,0
179,60,10,"bid",3,110.063,5.073
180,60,10,"bid",4,109.504,3.46
181,60,10,"bid",3,120.133,0.943
182,60,10,"bid",11,111.386,8.6
183,60,10,"bid",4,111.861,7.806
184,60,10,"bid",5,103.205,2.274
185,60,10,"bid",7,106.557,4.827
186,60,10,"bid",12,102.337,1.679
187,60,10,"bid",6,116.692,11.312
188,60,10,"bid",3,120.856,20.742
189,60,10,"bid",12,118.441,13.02
190,60,10,"bid",8,111.692,3.35
191,60,10,"bid",11,103.874,2.53
192,60,10,"bid",6,109.906,2.739
193,60,10,"bid",6,112.451,3.256
194,60,10,"bid",7,112.816,3.914
195,60,10,"bid",6,107.691,13.233
196,60,10,"bid",9,104.945,2.653
197,60,10,"bid",0,0,0
198,60,10,"bid",6,118.393,15.823
199,60,10,"bid",6,111.97,6.45
200,60,10,"bid",5,102.619,2.428
201,60,10,"bid",6,105.741,6.093
202,60,10,"bid",11,106.434,10.258
203,60,10,"bid",3,96.588,0
204,60,10,"bid",6,102.321,0.062
205,60,10,"bid",6,101.832,1.072
206,60,10,"bid",7,110.638,13.212
207,60,10,"bid",8,106.658,4.854
208,60,10,"bid",12,119.336,19.614
209,60,10,"bid",5,111.459,11.14
210,60,10,"bid",9,105.012,7.366
211,60,10,"bid",0,0,0
212,60,10,"bid",7,101.497,1.306
213,60,10,"bid",8,113.19,9.585
214,60,10,"bid",6,101.876,1.042
215,60,10,"bid",3,118.354,15.297
216,60,10,"bid",10,116.427,7.864
217,60,10,"bid",6,129.392,27.878
218,60,10,"bid",3,110.079,0
219,60,10,"bid",9,103.409,7.592
220,60,10,"bid",6,103.107,2.162
221,60,10,"bid",9,111.071,8.068
222,60,10,"bid",3,121.027,0
223,60,10,"bid",11,105.046,6.556
224,60,10,"bid",12,104.77,6.016
225,60,10,"bid",7,111.005,12.6
226,60,10,"bid",9,115.048,5.693
227,60,10,"bid",9,116.909,15.231
228,60,10,"bid",12,116.359,15.785
229,60,10,"bid",12,106.81,3.667
230,60,10,"bid",12,116.39,10.995
231,60,10,"bid",12,113.208,9.933
232,60,10,"bid",11,115.802,14.366
233,60,10,"bid",18,111.427,11.595
234,60,10,"bid",18,105.924,4.464
235,60,10,"bid",12,104.51,5.282
236,60,10,"bid",8,101.286,0.452
237,60,10,"bid",7,101.3,1.16
238,60,10,"bid",12,111.322,12.491
239,60,10,"bid",12,118.698,18.809
240,60,10,"bid",6,102.758,1.768
241,60,10,"bid",11,105.448,4.658
242,60,10,"bid",9,111.891,7.466
243,60,10,"bid",20,118.056,11.85
244,60,10,"bid",12,109.237,8.286
245,60,10,"bid",13,109.855,11.329
246,60,10,"bid",15,111.177,13.321
247,60,10,"bid",7,118.134,14.244
248,60,10,"bid",8,104.025,1.385
249,60,10,"bid",8,106.425,3.529
250,60,10,"bid",11,107.423,6.812
251,60,10,"bid",9,105.006,7.613
252,60,10,"bid",17,112.962,10.951
253,60,10,"bid",11,103.576,4.483
254,60,10,"bid",9,110.994,8.219
255,60,10,"bid",13,108.798,6.419
256,60,10,"bid",7,115.405,11.38
257,60,10,"bid",10,113.33,8.934
258,60,10,"bid",10,114.229,12.937
259,60,10,"bid",8,104.33,2.374
260,60,10,"bid",3,104.616,0
261,60,10,"bid",0,0,0
262,60,10,"bid",6,106.864,5.28
263,60,10,"bid",9,104.859,9.899
264,60,10,"bid",11,110.467,8.023
265,60,10,"bid",5,104.052,2.214
266,60,10,"bid",5,109.152,8.116
267,60,10,"bid",6,108.267,4.507
268,60,10,"bid",9,114.726,8.919
269,60,10,"bid",8,116.517,12.612
270,60,10,"bid",11,109.899,12.945
271,60,10,"bid",7,103.32,3.344
272,60,10,"bid",8,109.024,3.668
273,60,10,"bid",11,111.057,8.05
274,60,10,"bid",15,114.513,11.874
275,60,10,"bid",7,115.173,3.448
276,60,10,"bid",10,106.296,4.87
277,60,10,"bid",1,97.774,0
278,60,10,"bid",13,109.914,7.13
279,60,10,"bid",10,106.869,4.974
280,60,10,"bid",4,108.757,3.232
281,60,10,"bid",6,111.168,3.253
282,60,10,"bid",9,106.977,6.215
283,60,10,"bid",3,97.451,0
284,60,10,"bid",6,106.014,2.156
285,60,10,"bid",7,102.97,4.913
286,60,10,"bid",9,101.789,1.756
287,60,10,"bid",3,121.624,4.475
288,60,10,"bid",9,109.332,6.156
289,60,10,"bid",9,107.106,7.54
290,60,10,"bid",8,104.845,3.833
291,60,10,"bid",6,116.884,2.731
292,60,10,"bid",6,115.533,3.734
293,60,10,"bid",11,103.436,4.25
294,60,10,"bid",5,111.812,16.366
295,60,10,"bid",11,101.051,4.073
296,60,10,"bid",12,107.166,10.804
297,60,10,"bid",19,108.363,9.851
298,60,10,"bid",17,108.239,4.913
299,60,10,"bid",5,103.514,2.982
300,60,10,"bid",9,111.578,13.54
301,60,10,"bid",11,108.887,8.801
302,60,10,"bid",3,103.885,0
303,60,10,"bid",6,104.351,3.35
304,60,10,"bid",5,102.798,1.518
305,60,10,"bid",8,107.016,8.174
306,60,10,"bid",11,118.15,12.285
307,60,10,"bid",15,112.556,10.656
308,60,10,"bid",9,107.306,6.986
309,60,10,"bid",16,124.086,15.898
310,60,10,"bid",13,114.078,7.416
311,60,10,"bid",7,102.459,1.291
312,60,10,"bid",10,103.389,3.744
313,60,10,"bid",4,119.974,11.833
314,60,10,"bid",9,119.187,12.154
315,60,10,"bid",12,107.859,8.775
316,60,10,"bid",14,107.92,3.496
317,60,10,"bid",6,115.054,8.073
318,60,10,"bid",3,103.242,0
319,60,10,"bid",6,105.517,3.683
320,60,10,"bid",9,103.689,6.579
321,60,10,"bid",11,104.497,2.556
322,60,10,"bid",13,113.669,8.85
323,60,10,"bid",10,107.875,3.015
324,60,10,"bid",9,104.759,1.864
325,60,10,"bid",11,113.214,8.082
326,60,10,"bid",11,122.429,8.991
327,60,10,"bid",12,119.932,10.866
328,60,10,"bid",10,105.528,5.784
329,60,10,"bid",18,106.08,4.056
330,60,10,"bid",12,107.055,5.643
331,60,10,"bid",8,106.086,4.072
332,60,10,"bid",8,111.917,12.385
333,60,10,"bid",10,117.435,14.029
334,60,10,"bid",3,115.385,0
335,60,10,"bid",10,109.795,9.095
336,60,10,"bid",10,108.66,4.519
337,60,10,"bid",13,111.598,5.27
338,60,10,"bid",14,104.535,3.33
339,60,10,"bid",1,101.411,0
340,60,10,"bid",12,109.539,7.845
341,60,10,"bid",9,104.154,5.971
342,60,10,"bid",8,114.459,12.813
343,60,10,"bid",10,108.324,7.992
344,60,10,"bid",12,107.069,7.614
345,60,10,"bid",12,112.699,8.185
346,60,10,"bid",14,103.283,3.488
347,60,10,"bid",16,107.094,6.836
348,60,10,"bid",5,103.497,1.539
349,60,10,"bid",13,112.161,13.52
350,60,10,"bid",7,114.194,8.086
351,60,10,"bid",10,115.958,10.88
352,60,10,"bid",12,110.857,7.779
353,60,10,"bid",6,109.555,4.336
354,60,10,"bid",1,99.998,0
355,60,10,"bid",6,109.629,9.73
356,60,10,"bid",9,110.441,3.588
357,60,10,"bid",6,107.501,4.966
358,60,10,"bid",16,108.09,3.717
359,60,10,"bid",10,110.529,9.884
360,60,10,"bid",14,108.612,6.676
361,60,10,"bid",9,106.236,9.645
362,60,10,"bid",9,104.228,6.06
363,60,10,"bid",13,108.839,8.488
364,60,10,"bid",7,106.078,2.691
365,60,10,"bid",9,103.632,3.441
366,60,10,"bid",7,103.055,3.032
367,60,10,"bid",3,102.648,0
368,60,10,"bid",4,110.337,1.758
369,60,10,"bid",10,104.805,5.275
370,60,10,"bid",13,104.588,2.753
371,60,10,"bid",2,102.868,4.62
372,60,10,"bid",3,108.731,1.811
373,60,10,"bid",10,107.291,4.844
374,60,10,"bid",1,106.513,0
375,60,10,"bid",3,103.289,4.964
376,60,10,"bid",6,106.334,0.845
377,60,10,"bid",0,0,0
378,60,10,"bid",13,105.182,5.304
379,60,10,"bid",3,118.213,0
380,60,10,"bid",3,109.426,0
381,60,10,"bid",6,110.07,10.045
382,60,10,"bid",6,106.758,0.547
383,60,10,"bid",8,103.774,5.643
384,60,10,"bid",6,103.732,4.995
385,60,10,"bid",6,112.06,2.176
386,60,10,"bid",4,104.686,5.087
387,60,10,"bid",9,110.415,9.502
388,60,10,"bid",6,102.813,3.364
389,60,10,"bid",0,0,0
390,60,10,"bid",4,143.241,23.884
391,60,10,"bid",4,103.89,3.478
392,60,10,"bid",2,101.882,0
393,60,10,"bid",13,102.598,1.27
394,60,10,"bid",6,105.515,2.178
395,60,10,"bid",5,102.031,1.691
396,60,10,"bid",11,102.203,1.131
397,60,10,"bid",12,109.043,8.545
398,60,10,"bid",16,107.577,9.496
399,60,10,"bid",3,107.096,2.769
400,60,10,"bid",9,105.908,5.875
401,60,10,"bid",9,102.378,0.742
402,60,10,"bid",3,100.304,0
403,60,10,"bid",14,104.628,5.439
404,60,10,"bid",8,102.076,2.212
405,60,10,"bid",11,100.742,0.976
406,60,10,"bid",5,102.198,0.624
407,60,10,"bid",12,104.333,1.246
408,60,10,"bid",11,113.22,16.078
409,60,10,"bid",12,102.575,3.44
410,60,10,"bid",6,107.571,10.404
411,60,10,"bid",0,0,0
412,60,10,"bid",9,106.504,6.772
413,60,10,"bid",15,106.207,6.622
414,60,10,"bid",15,105.865,5.299
415,60,10,"bid",5,103.266,6.795
416,60,10,"bid",14,104.177,6.223
417,60,10,"bid",8,104.934,2.455
418,60,10,"bid",6,108.777,3.473
419,60,10,"bid",12,107.394,8.623
420,60,10,"bid",15,103.809,4.257
421,60,10,"bid",12,104.293,2.021
422,60,10,"bid",13,104.137,3.737
423,60,10,"bid",13,109.952,8.284
424,60,10,"bid",6,118.505,7.685
425,60,10,"bid",9,106.404,2.677
426,60,10,"bid",17,103.573,3.152
427,60,10,"bid",14,116.826,15.301
428,60,10,"bid",7,102.805,2.038
429,60,10,"bid",8,106.721,10.86
430,60,10,"bid",13,110.779,8.543
431,60,10,"bid",15,109.356,7.823
432,60,10,"bid",11,102.367,2.027
433,60,10,"bid",12,102.102,1.141
434,60,10,"bid",8,102.403,3.458
435,60,10,"bid",9,103.233,4.203
436,60,10,"bid",20,109.699,8.151
437,60,10,"bid",11,104.276,6.005
438,60,10,"bid",7,114.862,10.835
439,60,10,"bid",13,109.743,11.598
440,60,10,"bid",9,104.171,3.041
441,60,10,"bid",8,103.094,4.724
442,60,10,"bid",2,97.945,0.309
443,60,10,"bid",9,102.422,6.464
444,60,10,"bid",11,106.704,7.305
445,60,10,"bid",6,106.102,0.767
446,60,10,"bid",7,108.571,5.229
447,60,10,"bid",3,100.7,0.136
448,60,10,"bid",6,106.835,6.243
449,60,10,"bid",9,105.363,3.526
450,60,10,"bid",9,110.263,17.252
451,60,10,"bid",8,104.276,2.641
452,60,10,"bid",7,103.334,1.123
453,60,10,"bid",9,110.208,7.245
454,60,10,"bid",1,100.579,0
455,60,10,"bid",8,106.926,5.224
456,60,10,"bid",8,105.931,5.829
457,60,10,"bid",0,0,0
458,60,10,"bid",4,105.542,2.126
459,60,10,"bid",16,105.278,2.198
460,60,10,"bid",9,108.309,10.183
461,60,10,"bid",5,101.891,2.076
462,60,10,"bid",3,100.606,0
463,60,10,"bid",11,107.389,6.163
464,60,10,"bid",12,109.938,6.823
465,60,10,"bid",1,100.34,0
466,60,10,"bid",4,104.246,3.273
467,60,10,"bid",1,101.095,0
468,60,10,"bid",5,109.655,9.056
469,60,10,"bid",3,104.734,4.331
470,60,10,"bid",6,102.256,1.896
471,60,10,"bid",11,102.759,1.554
472,60,10,"bid",3,105.139,0
473,60,10,"bid",15,103.271,1.718
474,60,10,"bid",6,104.111,3.548
475,60,10,"bid",6,105.318,5.195
476,60,10,"bid",7,103.188,2.098
477,60,10,"bid",9,107.09,9.099
478,60,10,"bid",6,109.678,7.071
479,60,10,"bid",12,106.246,9.064
480,60,10,"bid",5,111.6,6.851
481,60,10,"bid",6,104.156,0.243
482,60,10,"bid",10,114.562,9.336
483,60,10,"bid",12,112.49,11.458
484,60,10,"bid",9,101.696,1.804
485,60,10,"bid",9,102.254,0
486,60,10,"bid",4,118.348,6.471
487,60,10,"bid",9,106.655,7.711
488,60,10,"bid",3,122.448,0
489,60,10,"bid",8,100.301,1.962
490,60,10,"bid",0,0,0
491,60,10,"bid",10,100.537,1.515
492,60,10,"bid",6,109.368,10.073
493,60,10,"bid",6,103.104,0.946
494,60,10,"bid",10,99.888,1.186
495,60,10,"bid",9,101.01,1.185
496,60,10,"bid",9,116.443,17.092
497,60,10,"bid",9,106.273,8.809
498,60,10,"bid",6,109.309,10.113
499,60,10,"bid",14,105.459,4.287
500,60,10,"bid",9,107.972,4.139
1,60,30,"bid",0,0,0
2,60,30,"bid",2,98.409,0.402
3,60,30,"bid",0,0,0
4,60,30,"bid",0,0,0
5,60,30,"bid",1,100.526,0
6,60,30,"bid",0,0,0
7,60,30,"bid",0,0,0
8,60,30,"bid",0,0,0
9,60,30,"bid",0,0,0
10,60,30,"bid",9,109.253,9.939
11,60,30,"bid",0,0,0
12,60,30,"bid",0,0,0
13,60,30,"bid",3,128.715,20.001
14,60,30,"bid",0,0,0
15,60,30,"bid",0,0,0
16,60,30,"bid",3,141.535,2.494
17,60,30,"bid",0,0,0
18,60,30,"bid",8,104.89,2.545
19,60,30,"bid",3,101.251,0.943
20,60,30,"bid",0,0,0
21,60,30,"bid",5,101.497,0.955
22,60,30,"bid",2,98.292,0.091
23,60,30,"bid",0,0,0
24,60,30,"bid",8,104.658,3.566
25,60,30,"bid",0,0,0
26,60,30,"bid",0,0,0
27,60,30,"bid",0,0,0
28,60,30,"bid",9,103.935,1.283
29,60,30,"bid",0,0,0
30,60,30,"bid",2,97.749,0
31,60,30,"bid",3,97.749,0
32,60,30,"bid",0,0,0
33,60,30,"bid",3,110.839,3.3
34,60,30,"bid",3,100.854,0
35,60,30,"bid",0,0,0
36,60,30,"bid",0,0,0
37,60,30,"bid",0,0,0
38,60,30,"bid",10,118.088,13.237
39,60,30,"bid",3,106.545,0
40,60,30,"bid",6,102.304,1.521
41,60,30,"bid",0,0,0
42,60,30,"bid",1,104.138,0
43,60,30,"bid",3,99.747,0
44,60,30,"bid",1,104.895,0
45,60,30,"bid",3,99.637,0
46,60,30,"bid",3,105.894,0
47,60,30,"bid",0,0,0
48,60,30,"bid",3,102.948,0
49,60,30,"bid",0,0,0
50,60,30,"bid",5,103.483,2.966
51,60,30,"bid",0,0,0
52,60,30,"bid",0,0,0
53,60,30,"bid",6,113.466,7.026
54,60,30,"bid",0,0,0
55,60,30,"bid",0,0,0
56,60,30,"bid",0,0,0
57,60,30,"bid",0,0,0
58,60,30,"bid",0,0,0
59,60,30,"bid",0,0,0
60,60,30,"bid",3,100.524,0
61,60,30,"bid",3,104.915,0.623
62,60,30,"bid",0,0,0
63,60,30,"bid",3,114.977,0
64,60,30,"bid",0,0,0
65,60,30,"bid",2,103.662,2.892
66,60,30,"bid",0,0,0
67,60,30,"bid",0,0,0
68,60,30,"bid",0,0,0
69,60,30,"bid",0,0,0
70,60,30,"bid",0,0,0
71,60,30,"bid",3,100.441,0
72,60,30,"bid",0,0,0
73,60,30,"bid",3,101.95,0
74,60,30,"bid",0,0,0
75,60,30,"bid",0,0,0
76,60,30,"bid",0,0,0
77,60,30,"bid",2,106.555,0
78,60,30,"bid",0,0,0
79,60,30,"bid",0,0,0
80,60,30,"bid",0,0,0
81,60,30,"bid",0,0,0
82,60,30,"bid",0,0,0
83,60,30,"bid",1,102.479,0
84,60,30,"bid",3,102.92,0
85,60,30,"bid",0,0,0
86,60,30,"bid",0,0,0
87,60,30,"bid",3,101.325,0.1
88,60,30,"bid",0,0,0
89,60,30,"bid",1,99.493,0
90,60,30,"bid",3,103.464,0
91,60,30,"bid",4,103.737,2.785
92,60,30,"bid",0,0,0
93,60,30,"bid",0,0,0
94,60,30,"bid",0,0,0
95,60,30,"bid",0,0,0
96,60,30,"bid",0,0,0
97,60,30,"bid",0,0,0
98,60,30,"bid",3,101.12,0
99,60,30,"bid",0,0,0
100,60,30,"bid",6,106.477,5.82
101,60,30,"bid",3,102.157,0
102,60,30,"bid",0,0,0
103,60,30,"bid",3,102.157,0
104,60,30,"bid",3,101.755,0
105,60,30,"bid",0,0,0
106,60,30,"bid",3,99.806,0
107,60,30,"bid",0,0,0
108,60,30,"bid",0,0,0
109,60,30,"bid",0,0,0
110,60,30,"bid",1,104.072,0
111,60,30,"bid",0,0,0
112,60,30,"bid",1,112.604,0
113,60,30,"bid",3,110.411,0
114,60,30,"bid",0,0,0
115,60,30,"bid",0,0,0
116,60,30,"bid",0,0,0
117,60,30,"bid",0,0,0
118,60,30,"bid",0,0,0
119,60,30,"bid",0,0,0
120,60,30,"bid",3,97.666,0
121,60,30,"bid",4,101.202,1.1
122,60,30,"bid",0,0,0
123,60,30,"bid",0,0,0
124,60,30,"bid",3,139.931,0
125,60,30,"bid",0,0,0
126,60,30,"bid",0,0,0
127,60,30,"bid",3,109.028,1.886
128,60,30,"bid",0,0,0
129,60,30,"bid",3,117.422,0
130,60,30,"bid",6,136.576,31.046
131,60,30,"bid",3,124.831,1.886
132,60,30,"bid",6,102.868,0.651
133,60,30,"bid",6,122.019,21.869
134,60,30,"bid",0,0,0
135,60,30,"bid",0,0,0
136,60,30,"bid",3,119.932,0
137,60,30,"bid",3,123.616,15.943
138,60,30,"bid",3,104.26,1.282
139,60,30,"bid",0,0,0
140,60,30,"bid",3,101.598,0.108
141,60,30,"bid",3,96.12,0.436
142,60,30,"bid",0,0,0
143,60,30,"bid",0,0,0
144,60,30,"bid",1,101.729,0
145,60,30,"bid",0,0,0
146,60,30,"bid",0,0,0
147,60,30,"bid",0,0,0
148,60,30,"bid",3,108.238,0
149,60,30,"bid",0,0,0
150,60,30,"bid",0,0,0
151,60,30,"bid",0,0,0
152,60,30,"bid",3,108.394,3.441
153,60,30,"bid",0,0,0
154,60,30,"bid",0,0,0
155,60,30,"bid",2,107.939,3.225
156,60,30,"bid",0,0,0
157,60,30,"bid",3,110.978,0
158,60,30,"bid",0,0,0
159,60,30,"bid",1,100.365,0
160,60,30,"bid",4,102.913,1.069
161,60,30,"bid",6,124.972,9.077
162,60,30,"bid",3,101.198,0
163,60,30,"bid",5,99.849,2.693
164,60,30,"bid",6,111.173,12.065
165,60,30,"bid",6,100.366,1.328
166,60,30,"bid",0,0,0
167,60,30,"bid",0,0,0
168,60,30,"bid",0,0,0
169,60,30,"bid",3,124.144,0
170,60,30,"bid",7,103.385,2.486
171,60,30,"bid",5,104.711,0.363
172,60,30,"bid",0,0,0
173,60,30,"bid",0,0,0
174,60,30,"bid",0,0,0
175,60,30,"bid",0,0,0
176,60,30,"bid",0,0,0
177,60,30,"bid",6,130.076,2.051
178,60,30,"bid",0,0,0
179,60,30,"bid",3,99.506,0
180,60,30,"bid",0,0,0
181,60,30,"bid",0,0,0
182,60,30,"bid",3,105.008,0
183,60,30,"bid",3,108.193,4.985
184,60,30,"bid",0,0,0
185,60,30,"bid",1,106.318,0
186,60,30,"bid",1,102.042,0
187,60,30,"bid",0,0,0
188,60,30,"bid",0,0,0
189,60,30,"bid",0,0,0
190,60,30,"bid",3,113.334,4.93
191,60,30,"bid",3,125.934,9.547
192,60,30,"bid",3,134.176,0
193,60,30,"bid",0,0,0
194,60,30,"bid",1,100.099,0
195,60,30,"bid",4,122.612,12.903
196,60,30,"bid",3,125.27,5.343
197,60,30,"bid",5,123.955,11.153
198,60,30,"bid",3,118.005,10.092
199,60,30,"bid",0,0,0
200,60,30,"bid",8,116.613,8.529
201,60,30,"bid",0,0,0
202,60,30,"bid",0,0,0
203,60,30,"bid",0,0,0
204,60,30,"bid",3,101.338,0
205,60,30,"bid",0,0,0
206,60,30,"bid",4,102.966,1.099
207,60,30,"bid",0,0,0
208,60,30,"bid",3,104.273,0
209,60,30,"bid",3,104.731,0.647
210,60,30,"bid",0,0,0
211,60,30,"bid",3,100.132,0.176
212,60,30,"bid",0,0,0
213,60,30,"bid",0,0,0
214,60,30,"bid",0,0,0
215,60,30,"bid",6,102.768,0.28
216,60,30,"bid",3,104.603,2.896
217,60,30,"bid",3,100.84,0
218,60,30,"bid",3,105.645,0
219,60,30,"bid",5,102.189,0.222
220,60,30,"bid",6,102.36,0
221,60,30,"bid",0,0,0
222,60,30,"bid",3,102.36,0
223,60,30,"bid",3,99.305,0
224,60,30,"bid",0,0,0
225,60,30,"bid",6,100.254,0.959
226,60,30,"bid",6,103.298,1.389
227,60,30,"bid",6,108.226,0
228,60,30,"bid",3,104.781,0.066
229,60,30,"bid",3,102.116,0.505
230,60,30,"bid",6,108.321,9.08
231,60,30,"bid",3,101.909,0
232,60,30,"bid",0,0,0
233,60,30,"bid",3,99.023,0
234,60,30,"bid",3,101.488,0
235,60,30,"bid",5,100.129,0.688
236,60,30,"bid",0,0,0
237,60,30,"bid",0,0,0
238,60,30,"bid",7,108.295,3.634
239,60,30,"bid",6,102.36,2.492
240,60,30,"bid",10,103.993,4.963
241,60,30,"bid",6,117.52,17.242
242,60,30,"bid",3,122.763,0
243,60,30,"bid",9,102.307,0.514
244,60,30,"bid",7,98.913,2.381
245,60,30,"bid",8,106.29,6.637
246,60,30,"bid",6,110.529,8.079
247,60,30,"bid",0,0,0
