"day","mean_draws","stdev_draws","shout","transactions","mean","stdev"
62,60,10,"bid",3,122.568,0
63,60,10,"bid",11,104.125,1.719
64,60,10,"bid",0,0,0
65,60,10,"bid",6,129.334,15.181
66,60,10,"bid",5,103.471,1.267
67,60,10,"bid",9,104.834,5.582
68,60,10,"bid",7,116.712,12.835
69,60,10,"bid",3,107.279,0
70,60,10,"bid",9,108.723,2.899
71,60,10,"bid",8,106.942,5.339
72,60,10,"bid",3,107.279,0
73,60,10,"bid",9,108.078,4.305
74,60,10,"bid",3,101.374,0
75,60,10,"bid",11,110.041,6.481
76,60,10,"bid",9,105.512,3.956
77,60,10,"bid",13,105.322,6.111
78,60,10,"bid",3,100.324,0
79,60,10,"bid",13,106.305,1.857
80,60,10,"bid",9,117.667,22.744
81,60,10,"bid",1,98.445,0
82,60,10,"bid",12,107.389,8.126
83,60,10,"bid",4,101.425,0.407
84,60,10,"bid",11,106.193,5.718
85,60,10,"bid",12,115.718,13.05
86,60,10,"bid",6,106.821,2.259
87,60,10,"bid",7,103.552,3.103
88,60,10,"bid",10,104.883,4.217
89,60,10,"bid",16,108.703,5.988
90,60,10,"bid",12,109.216,8.698
91,60,10,"bid",11,107.092,5.204
92,60,10,"bid",12,103.403,2.9
93,60,10,"bid",7,113.048,13.555
94,60,10,"bid",4,104.268,2.427
95,60,10,"bid",15,104.6,5.962
96,60,10,"bid",9,102.349,1.453
97,60,10,"bid",11,102.78,2.447
98,60,10,"bid",3,100.834,0.084
99,60,10,"bid",8,104.89,3.588
100,60,10,"bid",4,103.125,5.493
101,60,10,"bid",16,112.639,6.646
102,60,10,"bid",2,99.763,0.562
103,60,10,"bid",12,113.035,3.495
104,60,10,"bid",15,109.962,8.199
105,60,10,"bid",11,109.481,7.081
106,60,10,"bid",7,100.078,1.794
107,60,10,"bid",8,110.646,16.262
108,60,10,"bid",6,113.688,15.299
109,60,10,"bid",7,100.839,0.644
110,60,10,"bid",9,115.272,7.474
111,60,10,"bid",7,101.933,1.229
112,60,10,"bid",15,107.944,7.353
113,60,10,"bid",6,101.467,2.329
114,60,10,"bid",9,105.009,3.574
115,60,10,"bid",4,117.102,11.119
116,60,10,"bid",1,100.868,0
117,60,10,"bid",11,101.472,0.708
118,60,10,"bid",9,123.601,17.754
119,60,10,"bid",9,108.357,8.31
120,60,10,"bid",14,103.509,1.669
121,60,10,"bid",0,0,0
122,60,10,"bid",8,119.273,6.323
123,60,10,"bid",5,105.334,3.696
124,60,10,"bid",3,110.098,2.411
125,60,10,"bid",11,107.822,5.755
126,60,10,"bid",7,108.848,7.565
127,60,10,"bid",15,111.302,11.056
128,60,10,"bid",6,107.641,3.128
129,60,10,"bid",4,103.249,1.93
130,60,10,"bid",11,107.028,5.781
131,60,10,"bid",8,107.59,4.121
132,60,10,"bid",9,111.052,4.439
133,60,10,"bid",6,107.162,2.995
134,60,10,"bid",11,109.211,7.031
135,60,10,"bid",9,108.374,5.287
136,60,10,"bid",8,118.021,12.89
137,60,10,"bid",15,109.773,9.318
138,60,10,"bid",4,101.985,1.857
139,60,10,"bid",7,108.795,7.666
140,60,10,"bid",10,111.922,9.907
141,60,10,"bid",3,127.192,0
142,60,10,"bid",9,108.701,5.248
143,60,10,"bid",12,111.196,11.657
144,60,10,"bid",6,105.758,5.259
145,60,10,"bid",3,127.931,0
146,60,10,"bid",0,0,0
147,60,10,"bid",9,104.334,2.681
148,60,10,"bid",4,98.822,0.624
149,60,10,"bid",4,99.307,1.882
150,60,10,"bid",5,114.925,8.404
151,60,10,"bid",7,109.311,10.519
152,60,10,"bid",3,117.448,4.286
153,60,10,"bid",9,105.719,4.273
154,60,10,"bid",11,103.893,2.625
155,60,10,"bid",5,105.187,2.851
156,60,10,"bid",14,106.259,2.484
157,60,10,"bid",4,97.822,0.826
158,60,10,"bid",6,117.266,19.179
159,60,10,"bid",11,104.031,3.304
160,60,10,"bid",11,105.663,5.322
161,60,10,"bid",4,102.498,1.722
162,60,10,"bid",15,101.449,3.515
163,60,10,"bid",12,103.115,1.97
164,60,10,"bid",4,101.285,0.941
165,60,10,"bid",13,105.984,5.459
166,60,10,"bid",5,104.954,5.374
167,60,10,"bid",3,101.376,0
168,60,10,"bid",9,100.65,1.158
169,60,10,"bid",9,106.426,10.904
170,60,10,"bid",8,111.174,4.41
171,60,10,"bid",8,105.193,3.903
172,60,10,"bid",4,102.501,2.283
173,60,10,"bid",7,105.003,3.128
174,60,10,"bid",3,114.437,11.74
175,60,10,"bid",3,99.998,0
176,60,10,"bid",6,103.527,3.721
177,60,10,"bid",12,113.084,10.504
178,60,10,"bid",3,97.045,0
179,60,10,"bid",8,112.821,4.961
180,60,10,"bid",0,0,0
181,60,10,"bid",7,107,5.117
182,60,10,"bid",4,104.911,1.951
183,60,10,"bid",11,108.985,9.563
184,60,10,"bid",6,106.777,4.055
185,60,10,"bid",11,105.281,5.109
186,60,10,"bid",10,108.303,5.645
187,60,10,"bid",5,100.356,1.092
188,60,10,"bid",8,103.868,7.457
189,60,10,"bid",8,103.198,3.53
190,60,10,"bid",8,100.968,2.127
191,60,10,"bid",10,117.81,6.917
192,60,10,"bid",4,103.4,1.46
193,60,10,"bid",9,104.502,1.896
194,60,10,"bid",8,107.143,2.196
195,60,10,"bid",7,115.024,11.573
196,60,10,"bid",8,111.323,14.132
197,60,10,"bid",12,108.588,9.81
198,60,10,"bid",9,102.186,1.845
199,60,10,"bid",12,107.715,4.988
200,60,10,"bid",13,115.328,16.65
201,60,10,"bid",14,109.44,8.324
202,60,10,"bid",3,120.764,0
203,60,10,"bid",3,105.609,3.855
204,60,10,"bid",12,104.429,4.441
205,60,10,"bid",10,107.824,7.116
206,60,10,"bid",3,105.467,0.065
207,60,10,"bid",6,106.618,2.969
208,60,10,"bid",11,103.944,1.505
209,60,10,"bid",6,105.286,1.45
210,60,10,"bid",8,105.291,1.717
211,60,10,"bid",7,104.087,1.476
212,60,10,"bid",8,102.731,2.814
213,60,10,"bid",6,108.515,1.566
214,60,10,"bid",6,104.66,1.581
215,60,10,"bid",3,105.462,0
216,60,10,"bid",8,101.859,1.374
217,60,10,"bid",4,104.548,4.984
218,60,10,"bid",7,106.73,4.232
219,60,10,"bid",3,116.962,0
220,60,10,"bid",7,105.378,3.374
221,60,10,"bid",8,107.783,6.233
222,60,10,"bid",7,100.239,1.146
223,60,10,"bid",3,103.099,0.654
224,60,10,"bid",6,103.096,2.159
225,60,10,"bid",10,102.589,0.899
226,60,10,"bid",12,104.303,2.602
227,60,10,"bid",3,109.085,0
228,60,10,"bid",10,108.504,5.238
229,60,10,"bid",10,103.592,2.8
230,60,10,"bid",9,109.676,10.198
231,60,10,"bid",4,102.727,1.775
232,60,10,"bid",11,106.469,3.955
233,60,10,"bid",0,0,0
234,60,10,"bid",9,112.288,3.088
235,60,10,"bid",9,104.378,3.91
236,60,10,"bid",8,107.495,3.43
237,60,10,"bid",6,108.907,8.735
238,60,10,"bid",4,100.748,1.38
239,60,10,"bid",5,100.353,2.291
240,60,10,"bid",6,100.379,1.638
241,60,10,"bid",3,110.216,4.103
242,60,10,"bid",3,108.329,0
243,60,10,"bid",10,103.426,2.619
244,60,10,"bid",3,102.462,0
245,60,10,"bid",3,100.025,0
246,60,10,"bid",10,102.77,4.095
247,60,10,"bid",3,102.462,0
248,60,10,"bid",4,105.467,4.808
249,60,10,"bid",5,100.416,0.5
250,60,10,"bid",6,104.783,1.46
251,60,10,"bid",3,101.37,0
252,60,10,"bid",9,101.294,1.673
253,60,10,"bid",7,101.936,1.736
254,60,10,"bid",6,104.382,5.644
255,60,10,"bid",3,99.86,0.182
256,60,10,"bid",9,102.421,2.441
257,60,10,"bid",2,105.657,0.972
258,60,10,"bid",6,106.695,1.047
259,60,10,"bid",5,99.443,0.26
260,60,10,"bid",6,102.737,3.634
261,60,10,"bid",1,105.977,0
262,60,10,"bid",6,112.148,4.885
263,60,10,"bid",0,0,0
264,60,10,"bid",7,106.687,3.295
265,60,10,"bid",6,106.099,4.728
266,60,10,"bid",10,106.215,2.261
267,60,10,"bid",6,110.997,4.542
268,60,10,"bid",6,102.119,2.479
269,60,10,"bid",12,105.723,2.374
270,60,10,"bid",9,104.997,0.512
271,60,10,"bid",6,103.522,2.187
272,60,10,"bid",3,105.709,0
273,60,10,"bid",6,107.747,7.068
274,60,10,"bid",11,101.299,0.048
275,60,10,"bid",10,101.951,0.984
276,60,10,"bid",5,105.419,1.736
277,60,10,"bid",8,103.532,3.261
278,60,10,"bid",9,102.068,1.229
279,60,10,"bid",7,104.772,4.189
280,60,10,"bid",10,104.964,1.08
281,60,10,"bid",9,104.222,1.565
282,60,10,"bid",12,103.003,2.225
283,60,10,"bid",9,105.902,3.634
284,60,10,"bid",6,102.536,0.588
285,60,10,"bid",6,101.916,0.578
286,60,10,"bid",9,101.925,1.635
287,60,10,"bid",10,104.146,4.764
288,60,10,"bid",5,111.422,9.154
289,60,10,"bid",5,106.089,2.847
290,60,10,"bid",7,108.139,6.47
291,60,10,"bid",12,103.386,3.817
292,60,10,"bid",8,108.876,4.803
293,60,10,"bid",3,105.798,0
294,60,10,"bid",7,105.618,2.848
295,60,10,"bid",9,104.362,0.757
296,60,10,"bid",9,106.737,4.747
297,60,10,"bid",11,104.063,1.607
298,60,10,"bid",14,105.585,3.52
299,60,10,"bid",7,107.285,7.468
300,60,10,"bid",8,102.971,1.837
301,60,10,"bid",8,103.217,3.94
302,60,10,"bid",11,100.25,1.201
303,60,10,"bid",12,102.791,3.523
304,60,10,"bid",10,104.366,2.948
305,60,10,"bid",3,101.665,0.003
306,60,10,"bid",2,101.725,0
307,60,10,"bid",10,110.533,8.73
308,60,10,"bid",6,101.974,0.154
309,60,10,"bid",11,112.236,9.69
310,60,10,"bid",6,104.451,1.638
311,60,10,"bid",13,107.094,6.399
312,60,10,"bid",18,107.759,3.722
313,60,10,"bid",11,110.334,5.979
314,60,10,"bid",11,109.401,2.315
315,60,10,"bid",10,105.974,3.731
316,60,10,"bid",9,114.161,6.987
317,60,10,"bid",6,115.349,9.081
318,60,10,"bid",13,111.88,8.331
319,60,10,"bid",11,103.674,2.665
320,60,10,"bid",9,104.689,2.843
321,60,10,"bid",10,104.45,2.897
322,60,10,"bid",6,102.961,2.436
323,60,10,"bid",7,103.629,2.232
324,60,10,"bid",1,102.542,0
325,60,10,"bid",4,103.442,2.58
326,60,10,"bid",8,115.993,7.733
327,60,10,"bid",5,106.486,0.99
328,60,10,"bid",4,104.933,0.199
329,60,10,"bid",6,108.322,3.228
330,60,10,"bid",3,105.048,0
331,60,10,"bid",4,98.597,1.024
332,60,10,"bid",9,107.277,6.585
333,60,10,"bid",10,108.515,2.93
334,60,10,"bid",10,107.439,7.864
335,60,10,"bid",5,114.297,12.199
336,60,10,"bid",9,106.121,2.84
337,60,10,"bid",5,100.779,3.337
338,60,10,"bid",5,99.259,1.605
339,60,10,"bid",7,100.101,1.249
340,60,10,"bid",6,101.727,0.62
341,60,10,"bid",6,104.548,1.384
342,60,10,"bid",9,102.786,1.52
343,60,10,"bid",3,102.781,0.571
344,60,10,"bid",6,108.341,5.931
345,60,10,"bid",8,100.452,2.047
346,60,10,"bid",4,105.566,0.253
347,60,10,"bid",12,105.987,2.002
348,60,10,"bid",9,104.856,2.459
349,60,10,"bid",7,103.752,0.105
350,60,10,"bid",12,104.066,3.824
351,60,10,"bid",8,102.348,5.647
352,60,10,"bid",7,103.466,4.262
353,60,10,"bid",9,105.447,6.918
354,60,10,"bid",6,101.58,0.851
355,60,10,"bid",11,101.911,1.08
356,60,10,"bid",12,102.851,2.657
357,60,10,"bid",14,104.126,4.291
358,60,10,"bid",12,104.699,2.9
359,60,10,"bid",7,103.979,4.632
360,60,10,"bid",6,99.506,2.66
361,60,10,"bid",7,104.23,1.161
362,60,10,"bid",6,103.04,1.079
363,60,10,"bid",6,100.821,1.884
364,60,10,"bid",9,105.433,3.402
365,60,10,"bid",6,102.563,1.155
366,60,10,"bid",11,105.269,1.999
367,60,10,"bid",4,107.12,4.472
368,60,10,"bid",12,102.74,1.636
369,60,10,"bid",10,102.847,1.089
370,60,10,"bid",12,108.121,5.289
371,60,10,"bid",14,106.274,6.156
372,60,10,"bid",14,104.229,2.129
373,60,10,"bid",19,106.153,3.567
374,60,10,"bid",12,104.462,1.613
375,60,10,"bid",15,102.198,1.157
376,60,10,"bid",17,103.581,5.432
377,60,10,"bid",16,104.894,3.042
378,60,10,"bid",18,105.204,3.223
379,60,10,"bid",16,103.787,5.938
380,60,10,"bid",21,105.276,4.884
381,60,10,"bid",18,107.337,2.785
382,60,10,"bid",15,104.893,0.776
383,60,10,"bid",18,103.954,1.092
384,60,10,"bid",14,111.35,8.024
385,60,10,"bid",18,110.631,4.326
386,60,10,"bid",14,109.254,3.42
387,60,10,"bid",11,103.541,3.131
388,60,10,"bid",18,102.942,3.296
389,60,10,"bid",15,105.072,3.578
390,60,10,"bid",9,104.897,4.001
391,60,10,"bid",13,102.965,2.395
392,60,10,"bid",10,103.016,1.873
393,60,10,"bid",10,104.225,4.578
394,60,10,"bid",10,109.189,4.397
395,60,10,"bid",9,108.326,4.077
396,60,10,"bid",11,103.654,1.793
397,60,10,"bid",8,104.618,2.743
398,60,10,"bid",7,102.513,1.287
399,60,10,"bid",20,106.654,5.246
400,60,10,"bid",8,101.422,2.789
401,60,10,"bid",12,105.244,2.365
402,60,10,"bid",10,101.492,3.123
403,60,10,"bid",10,105.636,4.709
404,60,10,"bid",12,104.892,4.163
405,60,10,"bid",10,102.222,2.026
406,60,10,"bid",12,103.992,4.408
407,60,10,"bid",8,104.154,4.439
408,60,10,"bid",8,105.474,2.647
409,60,10,"bid",16,103.884,3.966
410,60,10,"bid",8,103.844,1.021
411,60,10,"bid",13,106.986,6.693
412,60,10,"bid",6,109.286,5.63
413,60,10,"bid",16,107.436,4.592
414,60,10,"bid",14,103.711,2.53
415,60,10,"bid",12,103.084,0.742
416,60,10,"bid",8,102.064,2.032
417,60,10,"bid",13,108.946,6.523
418,60,10,"bid",10,104.259,2.72
419,60,10,"bid",11,103.291,2.226
420,60,10,"bid",16,105.336,3.727
421,60,10,"bid",18,112.651,6.76
422,60,10,"bid",13,105.742,2.842
423,60,10,"bid",18,111.16,8.89
424,60,10,"bid",22,106.424,3.922
425,60,10,"bid",19,103.947,1.201
426,60,10,"bid",17,108.565,10.091
427,60,10,"bid",13,109.111,4.694
428,60,10,"bid",13,106.493,2.665
429,60,10,"bid",16,105.614,3.853
430,60,10,"bid",14,105.514,3.661
431,60,10,"bid",12,105.595,2.597
432,60,10,"bid",5,101.928,1.69
433,60,10,"bid",8,107.378,6.392
434,60,10,"bid",15,104.925,2.128
435,60,10,"bid",12,106.103,6.058
436,60,10,"bid",14,103.214,4.964
437,60,10,"bid",12,106.962,8.885
438,60,10,"bid",5,100.393,1.022
439,60,10,"bid",9,102.398,2.686
440,60,10,"bid",10,105.121,4.819
441,60,10,"bid",10,101.74,1.764
442,60,10,"bid",7,103.188,2.729
443,60,10,"bid",5,105.898,5.647
444,60,10,"bid",15,106.809,7.207
445,60,10,"bid",4,103.784,3.139
446,60,10,"bid",0,0,0
447,60,10,"bid",9,104.558,0.956
448,60,10,"bid",1,100.518,0
449,60,10,"bid",3,99.823,0
450,60,10,"bid",3,100.385,0
451,60,10,"bid",7,106.262,7.512
452,60,10,"bid",3,105.872,0
453,60,10,"bid",6,105.872,0
454,60,10,"bid",9,104.238,3.333
455,60,10,"bid",4,100.303,1.089
456,60,10,"bid",8,102.716,2.902
457,60,10,"bid",6,101.175,0.422
458,60,10,"bid",4,112.97,8.477
459,60,10,"bid",3,114.687,0
460,60,10,"bid",9,102.842,1.068
461,60,10,"bid",10,106.775,2.172
462,60,10,"bid",7,107.059,1.447
463,60,10,"bid",6,106.95,3.714
464,60,10,"bid",9,105.341,2.422
465,60,10,"bid",14,105.357,4.127
466,60,10,"bid",2,100.948,1.686
467,60,10,"bid",7,100.158,1.836
468,60,10,"bid",9,102.395,1.746
469,60,10,"bid",3,100.6,0.189
470,60,10,"bid",12,103.498,2.038
471,60,10,"bid",6,102.226,0.697
472,60,10,"bid",11,103.062,2.491
473,60,10,"bid",10,102.893,2.096
474,60,10,"bid",0,0,0
475,60,10,"bid",9,105.184,4.865
476,60,10,"bid",12,103.232,0.612
477,60,10,"bid",14,104.767,4.915
478,60,10,"bid",15,103.624,3.312
479,60,10,"bid",15,102.022,0.969
480,60,10,"bid",19,105.164,5.628
481,60,10,"bid",11,110.058,4.747
482,60,10,"bid",9,102.519,3.063
483,60,10,"bid",5,99.51,0.253
484,60,10,"bid",14,103.046,2.296
485,60,10,"bid",6,102.7,2.228
486,60,10,"bid",10,102.66,1.752
487,60,10,"bid",8,108.898,9.512
488,60,10,"bid",8,101.305,0.819
489,60,10,"bid",9,106.424,5.706
490,60,10,"bid",10,105.709,5.076
491,60,10,"bid",12,104.692,2.598
492,60,10,"bid",7,108.5,5.617
493,60,10,"bid",4,103.881,1.172
494,60,10,"bid",3,107.827,2.346
495,60,10,"bid",9,102.232,2.758
496,60,10,"bid",13,105.974,2.729
497,60,10,"bid",12,102.667,3.224
498,60,10,"bid",14,104.083,4.563
499,60,10,"bid",13,106.886,4.743
500,60,10,"bid",19,103.522,1.765
1,60,30,"bid",0,0,0
2,60,30,"bid",2,98.409,0.402
3,60,30,"bid",3,99.035,0
4,60,30,"bid",6,105.674,7.678
5,60,30,"bid",0,0,0
6,60,30,"bid",0,0,0
7,60,30,"bid",1,105.883,0
8,60,30,"bid",6,106.32,6.118
9,60,30,"bid",3,183.32,7.792
10,60,30,"bid",5,112.306,6.599
11,60,30,"bid",4,97.502,0.082
12,60,30,"bid",3,107.005,0
13,60,30,"bid",11,120.732,24.424
14,60,30,"bid",3,115.804,15.722
15,60,30,"bid",1,105.578,0
16,60,30,"bid",3,120.225,0
17,60,30,"bid",12,118.489,13.829
18,60,30,"bid",10,112.421,11.672
19,60,30,"bid",7,134.373,14.85
20,60,30,"bid",2,120.055,0.213
21,60,30,"bid",3,115.867,9.787
22,60,30,"bid",0,0,0
23,60,30,"bid",7,119.888,21.843
24,60,30,"bid",2,110.642,0.23
25,60,30,"bid",3,99.542,0.159
26,60,30,"bid",0,0,0
27,60,30,"bid",7,109.09,7.444
28,60,30,"bid",5,104.686,4.577
29,60,30,"bid",8,111.018,9.642
30,60,30,"bid",5,111.948,13.085
31,60,30,"bid",10,116.018,19.602
32,60,30,"bid",1,102.768,0
33,60,30,"bid",4,103.508,3.896
34,60,30,"bid",4,103.465,2.626
35,60,30,"bid",3,99.637,0
36,60,30,"bid",3,105.425,0
37,60,30,"bid",6,105.637,6.953
38,60,30,"bid",2,102.478,0.018
39,60,30,"bid",3,123.783,5.752
40,60,30,"bid",0,0,0
41,60,30,"bid",5,101.619,1.239
42,60,30,"bid",6,132.477,27.364
43,60,30,"bid",6,99.864,0.824
44,60,30,"bid",4,119.34,12.334
45,60,30,"bid",3,112.558,0
46,60,30,"bid",12,103.47,2.011
47,60,30,"bid",6,103.594,3.552
48,60,30,"bid",6,101.004,3.699
49,60,30,"bid",3,105.423,0
50,60,30,"bid",5,103.853,5.879
51,60,30,"bid",5,101.123,1.923
52,60,30,"bid",3,100.849,0.229
53,60,30,"bid",3,138.12,0
54,60,30,"bid",6,117.391,14.221
55,60,30,"bid",7,107.764,7.925
56,60,30,"bid",4,101.038,1.565
57,60,30,"bid",6,107.38,9.249
58,60,30,"bid",8,110.013,7.165
59,60,30,"bid",4,106.019,5.116
60,60,30,"bid",3,112.853,0
61,60,30,"bid",6,104.922,6.059
62,60,30,"bid",11,105.763,7.244
63,60,30,"bid",6,107.852,3.973
64,60,30,"bid",12,108.725,5.142
65,60,30,"bid",8,108.484,4.281
66,60,30,"bid",5,106.974,8.153
67,60,30,"bid",6,109.043,3.2
68,60,30,"bid",5,106.008,4.33
69,60,30,"bid",0,0,0
70,60,30,"bid",0,0,0
71,60,30,"bid",5,105.201,1.989
72,60,30,"bid",3,119.558,0
73,60,30,"bid",0,0,0
74,60,30,"bid",6,106.187,2.146
75,60,30,"bid",3,106.905,0
76,60,30,"bid",3,100.876,0
77,60,30,"bid",6,124.966,3.786
78,60,30,"bid",3,99.082,0
79,60,30,"bid",3,100.441,0
80,60,30,"bid",4,103.419,0.07
81,60,30,"bid",1,98.333,0
82,60,30,"bid",3,106.213,1.947
83,60,30,"bid",6,120.636,15.697
84,60,30,"bid",3,103.009,0
85,60,30,"bid",3,101.303,0.5
86,60,30,"bid",3,127.74,0
87,60,30,"bid",5,102.852,2.109
88,60,30,"bid",3,123.134,5.088
89,60,30,"bid",6,109.569,14.948
90,60,30,"bid",9,119.19,18.585
91,60,30,"bid",3,114.391,0
92,60,30,"bid",3,97.298,0
93,60,30,"bid",3,100.736,2.592
94,60,30,"bid",5,101.155,5.047
95,60,30,"bid",0,0,0
96,60,30,"bid",2,103.469,0.644
97,60,30,"bid",3,115.276,3.752
98,60,30,"bid",8,107.643,2.779
99,60,30,"bid",0,0,0
100,60,30,"bid",3,108.541,1.175
101,60,30,"bid",6,105.899,3.925
102,60,30,"bid",3,107.497,0
103,60,30,"bid",3,108.538,0.8
104,60,30,"bid",1,98.868,0
105,60,30,"bid",3,107.497,0
106,60,30,"bid",0,0,0
107,60,30,"bid",1,101.581,0
108,60,30,"bid",0,0,0
109,60,30,"bid",3,111.218,8.443
110,60,30,"bid",2,113.139,1.305
111,60,30,"bid",0,0,0
112,60,30,"bid",1,99.39,0
113,60,30,"bid",3,107.798,3.064
114,60,30,"bid",9,106.729,4.036
115,60,30,"bid",3,105.297,0
116,60,30,"bid",6,107.67,5.251
117,60,30,"bid",0,0,0
118,60,30,"bid",10,103.409,2.676
119,60,30,"bid",0,0,0
120,60,30,"bid",3,101.499,0
121,60,30,"bid",6,102.439,3.026
122,60,30,"bid",0,0,0
123,60,30,"bid",3,100.192,0
124,60,30,"bid",2,102.627,3.254
125,60,30,"bid",9,106.664,2.546
126,60,30,"bid",9,104.81,0
127,60,30,"bid",8,100.35,0.749
128,60,30,"bid",3,100.961,0
129,60,30,"bid",3,100.961,0
130,60,30,"bid",8,108.133,2.336
131,60,30,"bid",3,107.387,0
132,60,30,"bid",0,0,0
133,60,30,"bid",9,106.34,1.168
134,60,30,"bid",6,102.867,1.337
135,60,30,"bid",7,105.075,3.406
136,60,30,"bid",5,104.756,2.601
137,60,30,"bid",9,110.963,3.735
138,60,30,"bid",3,109.245,0
139,60,30,"bid",5,105.566,3.591
140,60,30,"bid",8,102.602,1.714
141,60,30,"bid",1,112.685,0
142,60,30,"bid",10,104.396,3.907
143,60,30,"bid",6,102.15,1.193
144,60,30,"bid",11,108.011,8.212
145,60,30,"bid",8,103.535,3.242
146,60,30,"bid",8,103.619,2.136
147,60,30,"bid",16,103.784,2.483
148,60,30,"bid",15,105.082,3.431
149,60,30,"bid",18,106.261,5.417
150,60,30,"bid",9,104.513,0.807
151,60,30,"bid",15,105.03,4.824
152,60,30,"bid",9,101.957,3.083
153,60,30,"bid",14,104.181,5.509
154,60,30,"bid",12,103.232,5.757
155,60,30,"bid",14,104.268,3.431
156,60,30,"bid",11,106.474,4.302
157,60,30,"bid",8,109.157,5.7
158,60,30,"bid",11,105.71,2.76
159,60,30,"bid",11,102.344,1.624
160,60,30,"bid",9,102.418,0
161,60,30,"bid",16,104.582,7.89
162,60,30,"bid",6,101.862,1.576
163,60,30,"bid",10,100.414,0.853
164,60,30,"bid",2,102.413,0.4
165,60,30,"bid",6,104.213,5.134
166,60,30,"bid",4,101.908,1.568
167,60,30,"bid",7,102.741,1.212
168,60,30,"bid",12,103.064,1.137
169,60,30,"bid",12,102.606,0.852
170,60,30,"bid",12,107.055,2.743
171,60,30,"bid",9,108.792,2.999
172,60,30,"bid",4,115.263,3.168
173,60,30,"bid",6,110.08,10.427
174,60,30,"bid",15,109,10.752
175,60,30,"bid",6,108.962,3.807
176,60,30,"bid",13,101.179,2.023
177,60,30,"bid",8,101.185,1.4
178,60,30,"bid",7,101.31,1.303
179,60,30,"bid",9,106.367,11.098
180,60,30,"bid",10,102.115,0.411
181,60,30,"bid",12,102.927,2.363
182,60,30,"bid",8,99.487,0.744
183,60,30,"bid",7,98.731,0.277
184,60,30,"bid",6,100.835,1.454
185,60,30,"bid",13,101.63,3.884
186,60,30,"bid",9,106.259,4.455
187,60,30,"bid",3,102.14,0
188,60,30,"bid",7,101.114,2.149
189,60,30,"bid",9,108.341,5.415
190,60,30,"bid",9,109.364,5.925
191,60,30,"bid",10,110.019,6.198
192,60,30,"bid",9,100.492,0.621
193,60,30,"bid",6,100.776,1.756
194,60,30,"bid",11,104.927,2.23
195,60,30,"bid",8,105.493,1.139
196,60,30,"bid",12,108.173,2.406
197,60,30,"bid",3,106.297,0
198,60,30,"bid",13,105.041,3.438
199,60,30,"bid",10,102.59,0.632
200,60,30,"bid",13,100.543,2.221
201,60,30,"bid",15,105.398,3.692
202,60,30,"bid",7,104.53,4.33
203,60,30,"bid",12,101.299,1.203
204,60,30,"bid",5,109.007,0.608
205,60,30,"bid",8,102.882,0.097
206,60,30,"bid",10,108.897,7.788
207,60,30,"bid",9,106.791,4.265
208,60,30,"bid",9,103.516,3.521
209,60,30,"bid",9,104.3,1.331
210,60,30,"bid",9,105.075,4.044
211,60,30,"bid",10,106.716,3.584
212,60,30,"bid",5,104.276,4.387
213,60,30,"bid",12,100.841,0.497
214,60,30,"bid",9,100.938,1.012
215,60,30,"bid",7,99.31,1.027
